date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2005-09-30,-0.001462544209,0.002560644728,0.0008219217877,0.004589333771,-0.003974073497,-0.003704791942,-0.001865856421,0.0001143254322,-0.002653222074,-0.003866843384,0.003118237901,-0.005095945485,0.004739718908,0.003766528558,0.004523610198,-0.009457887255,-0.00194527677,-0.009676107752,-0.001876748237,-0.006597264449,0.001425491259,-0.0001452855902,-0.002326952019,-0.002503768101,-0.002991280116,-0.00107449836,9.406926391e-05,0.001149087559,0.001271631196,0.002734487093,0.003137915861,0.001328430568,-0.0006748475588,0.003971399229,0.004426816451,-0.004360070624,0.003510507371,-0.002128066817,0.004404390101,0.004177344464,-0.001729257949,0.0007338520736,-0.002166498406,-0.001317929884,-0.007877248891,-0.002620116616,0.004097912829,-0.0001739537948,0.005044774951,0.004014621843,0.002170848084,0.003847013114,0.0005282278123,-0.001159087744,0.001301328418,0.0005362115355,0.004396177131,0.004175770333,0.001171736589,0.002339397139,0.005561120714,-0.003102056252,0.005492776261,0.001372547379,-0.0008637857917,-0.001670523088,-0.002976654602,-0.0004471666749,-0.001068301214,-3.432863736e-05,0.001287746281,0.0007129525403,0.0007064148377,0.0006961705811,0.006566384703,-0.0003829014484,-0.0005108240168,-0.001236645528,0.005097944499,0.0007661335054,-0.001473145122,-0.0002009514674,0.0003377913914,-0.000271985325,0.001340823342,-0.00173655372,-0.0001564861231,0.0007547362378,0.001372547379,-0.00128594367,-0.0003404613647,0.002288543532,0.003094226335,0.002892132818,-0.006249253178,-0.002965585059,0.001762902676,-0.004241016486,-0.0102958727,0.004747149791,0.00305820431,0.004346025768,0.001571648987,0.005003407589,0.002279437791,0.001273116699,0.006911486801,0.003498405856
2005-10-31,0.003181340164,0.00141842921,0.0002341682986,-0.00201534579,0.003532556215,0.00314504346,0.002210956986,0.001710113094,-0.002654136933,-0.002316193087,-0.002726886722,-0.004613841066,-0.00520362459,-0.004986878031,-0.00558590676,-0.00627012861,-0.005725462164,-0.005946423635,0.0007648296061,-0.004506330028,0.001773146906,0.001239402157,-0.0008210594368,0.002050390575,0.003977590963,-0.004204598499,-0.002016861818,-0.005268167964,0.0001002295801,-0.0007247121889,-0.0001859010924,-0.0003304043281,-0.003952585183,-0.004467522574,-0.004287921247,0.000677815293,-0.004860789487,-0.002955448983,-0.001663450339,-0.002104938731,-0.0007327335972,-0.004574838509,0.0009052505189,-0.002618093993,-0.004575535325,-0.004545934877,0.001129296448,0.00279807953,-0.0104198225,-0.008261632513,-0.005946375185,-0.001125285769,-0.005469514155,0.001401346934,-0.003096276692,-0.002218331873,-0.0001815301659,-0.0003145150805,-0.002875908552,0.0006451564367,0.003564164749,0.0007142708755,0.003469148974,-0.001042295615,-0.003797485451,-0.003491165033,-0.0009396774719,-0.002884781875,0.0006927001636,-0.001903569816,-0.001820700574,3.319025773e-05,-0.0005738595171,0.0005879104209,0.01040726845,0.0002201975459,-0.001352604229,-0.004127008622,-0.01060245701,0.001349602691,-0.006704604724,-0.002454360707,-0.0008432723044,0.005018606489,0.002015877218,0.001919431266,0.001429745742,-0.0001816275833,-0.001042295615,0.001333684798,0.001481412748,-0.003336482528,0.002268406311,0.003372582198,-0.002914059016,-0.002768922608,-0.006820906858,-0.00271503249,-0.009367930444,-0.01055898835,-0.00210962726,-0.006862641618,0.0003192705386,-0.003253775628,0.002062663176,0.0008432520044,0.005862867866,-0.008976493006
2005-11-30,-0.0009716578179,0.0006241292115,-0.0002257607437,0.003229175138,-0.001377246684,-0.00302010607,0.0003986241767,-0.01052912356,-0.001075219711,-0.001155390598,0.00094305806,-0.01023358707,-0.003276865181,0.001649743,0.0003881876639,-0.006016444624,-0.007697736398,0.0006486293486,-0.002024363386,0.003306241729,0.001441645593,-0.002996332404,-0.003583822698,-0.003460765152,-0.003562846983,0.0003474376544,0.001783791427,0.001103396695,0.003154091133,0.001877707968,-0.001260282467,-0.007752444559,0.002713341046,0.0005950343558,0.000145532736,0.003127503198,0.001894352647,0.002005008397,0.00249020005,0.001173424225,0.006859397691,-0.006115814919,0.0052962786,0.005229952805,-0.01159073709,-0.00100446471,0.005900711287,-0.0007764736354,0.00314435378,0.004513292731,0.004423141535,0.001529953177,0.002300543689,-0.002597233634,0.00092489984,0.0001542927799,0.0006612741876,0.0009527691866,0.002347644206,-0.0009976148834,0.002299807099,-0.001833211089,0.0004625167273,-0.001332313675,0.001208921686,0.001224814691,0.0002634971823,0.002493759695,0.0003753373906,-0.0003699166871,-0.0002179737523,-0.0003904258779,-0.0001735620087,7.014583768e-05,-0.001880526609,0.001413570379,0.002019103403,0.00353620834,0.003160104794,-0.001218495169,0.0001179802348,-0.004321414583,-0.001425325122,-0.002134010488,-0.0001173754377,-0.002546848688,0.0005849593769,0.0006016226643,-0.001332313675,0.000170018563,-0.0008083187441,0.0009976328059,-0.001086128456,-0.002147515482,-0.005327127094,-0.004021185206,-0.002898845151,-0.003231906505,0.008678346385,0.003208233249,0.00314602859,0.003649691144,0.0005456652583,0.002236858631,0.002285443863,-0.000972669493,-1.900425284e-06,0.004611836668
2005-12-31,-0.005973173273,-0.005458013822,-0.00523033523,-0.002066189076,0.004610623346,0.003536355025,-0.003970200984,-0.01403097453,-0.000479486259,-0.003406137359,-0.004434996195,-0.0004363597807,-0.001252705108,-0.002326543076,-0.006241046813,0.0004985709339,-0.008168646624,0.00433528171,-0.003734937235,0.004263503138,0.002217095055,-0.0004337527901,0.001228873871,0.0007754233055,-0.001627197897,-0.0004370869809,0.00213603326,0.0008283229426,0.002480291994,-0.00352599496,-0.005125153188,-0.008417629844,0.008994322852,-0.005726076192,-0.005865337783,0.003006207057,-0.001663862561,-0.0007197324371,0.0002633163685,-0.002055643292,0.01196857871,-0.002795562474,0.01083749601,0.007081620714,-0.009870526725,0.002818580379,-0.001945054273,0.002049523169,-0.006486961391,-0.00657547635,-0.00643535036,0.0002987383963,-9.14696993e-05,0.002189229774,0.001311857406,-0.000476517823,-0.005736863293,-0.004894173994,-0.002586559295,-0.005730002172,0.001984397857,-0.003514335307,2.175039513e-05,-0.003643039639,-0.0008879049075,-0.003211216823,-0.001401194817,0.0001881283379,0.0008714241173,0.000534521443,-0.003440387308,-0.007771000235,-0.00664013838,-0.006677936287,-0.01021104535,0.004025613985,-0.002437164674,-0.001160150801,-0.006872018784,0.00376114982,0.002070748404,-0.00221166742,0.0006866211743,0.0008745310289,-0.006450377555,-0.005316973216,0.001843126027,-1.010535264e-05,-0.003643039639,0.0003626241156,-0.001270741501,-0.003781107332,-0.0108798694,-0.01000953346,0.0007102252338,-0.0007902214021,0.0001900009442,-0.002570719287,0.01252896059,-0.006822646146,-0.004846028754,-0.006929023637,0.0005570078884,-0.005196404397,-0.006505578016,-0.005896036201,-0.01146762658,-0.007660468161
2006-01-31,0.00406278013,0.005512384334,0.005303993357,0.0006407291346,-0.001543022377,-0.0009268568941,0.005879702859,-0.0114469695,-0.002600444822,-0.003751524847,0.006103406896,0.006121648437,0.001884206302,0.003501327278,0.006754048349,0.007090441534,-0.002162843924,0.005955193768,0.002665813113,0.007573244781,-0.003198068073,0.001659825304,0.001177978115,0.002355254463,0.004802776042,0.001086298527,0.0002112283719,-0.003113984096,0.001124721516,-0.0001201426623,0.004222367564,-0.005814491971,-0.009363132571,0.006761559007,0.007244872552,0.001613618084,0.003293589207,0.0002863077039,-0.0001063730849,0.0006157188075,-0.007510195866,0.005030313131,-0.007972343284,-0.003376755956,-0.005291872312,-0.001886266687,0.010264525,-0.001723254801,0.004007766072,0.007657230627,0.004969288715,-0.0001477037737,0.001995725076,6.873669182e-05,-0.001841181314,-0.0008270570206,0.002988221812,0.002849196923,0.003880158878,0.007010878761,0.005786360955,0.000689712817,0.002599761797,0.002844147088,0.001407463471,0.002291797008,0.002697897726,-0.0002151826793,0.0008465112713,-7.604004892e-05,0.001802898919,0.006696284146,0.005672192236,0.006738843845,0.00801517225,0.0004445745474,0.002786299929,0.003441158865,0.003826269321,0.0001870650422,0.0005668094544,-0.0004317440276,-0.001364587604,-0.002547525057,0.003824222934,0.004186095953,-6.03973207e-05,-0.0006593881814,0.002844147088,-0.003151727121,-0.001780304344,0.002505812455,0.00736384005,0.006850629433,-0.004094072537,-0.004471428876,-0.005808587658,-0.005954559715,-0.0118597432,0.004181593848,0.002848710271,0.005207173626,-0.0009824337569,0.001746376847,0.008262627794,0.008379236889,0.008627407324,0.007621980154
2006-02-28,-0.0003779086517,0.0001161526456,0.0002379236656,0.001998378699,-0.001398635849,-0.001663423485,-0.0003792154392,-0.006433925461,-0.0001999897672,-1.290074601e-05,0.003277357413,0.002082192155,-0.001888505317,0.002590590488,0.001659992936,0.003977792998,0.0004345977682,0.002385082159,-0.0004214539616,0.00227852911,-0.0007590382044,-0.001083998972,-0.001326702778,-0.0003008432212,-0.001952482149,0.001350808231,0.001217107549,0.000760553577,0.0004291105203,0.001597723676,0.001833624477,-0.003973670487,-0.0006003014634,0.003939527132,0.002649668295,0.000810470123,0.002500692689,0.002413576573,-0.0003177239086,-0.0006298950752,0.0001382524129,0.0006268444937,0.000561037314,0.002294484948,-0.001278832869,0.0007858897233,0.00455463295,0.0005283161189,0.003968794128,0.004950311968,0.005045792605,0.001881996344,-0.0001447519203,-0.0004041203198,-0.0004497914356,0.0006832010177,0.001468311321,0.001350786574,0.001499045946,0.002784283421,0.0007501960922,0.0008542205357,0.001283366232,0.0008158106815,2.470784147e-05,0.0009048025796,0.0005126079744,-0.0009814012236,0.0002470771136,3.333247703e-05,-0.0006858819642,0.002687761456,0.001681930831,0.003032191872,0.002010774273,-0.002398699638,1.133460532e-05,-0.0002852592529,0.003934572863,-0.002146610503,-0.002186327403,0.001164508687,-0.0001371350198,0.0002306950924,-0.001741251464,-0.0008808914524,0.0004090879873,-0.001117333446,0.0008158106815,-0.0004280717625,-8.145600833e-05,0.001601334868,0.0001103449225,0.0009155136385,0.0001510845716,-0.002985688905,-0.00262679765,-0.003559657484,0.00349276307,0.00388041034,0.003680807816,0.004803400045,0.001043394518,0.003259386334,0.003222289864,0.002878378961,-0.0009706408165,0.004949213599
2006-03-31,0.002012468654,0.003371565875,0.001461045103,0.002441281184,-0.0008497865365,-0.00103557392,0.003278697767,-0.004691516038,-0.005816618548,-0.001899216638,0.00195156828,0.0003320855319,-0.0008913832585,-0.001584754844,0.004151954097,0.002978879739,-8.866594253e-05,0.001470458021,0.00284229104,0.003931958576,0.001950526274,0.003343301747,0.002156933413,0.003988909065,0.004038522957,-5.5745932e-05,-0.0008789523201,-0.001354570263,0.00061659236,-0.0006437291241,0.006113372991,-0.002527252616,-0.007015209387,0.002407038085,0.002715233055,-0.001083626524,-0.002251486694,-0.001053739653,0.00138888545,0.0008177315062,-0.009501914371,0.005940753427,-0.007912316432,-0.008736223137,-0.002573277124,0.0008690069866,0.007318779629,0.0006498627941,0.001034098164,0.005004016387,0.005228983719,0.001773347187,-0.001694488837,-0.002157543402,-0.001288996494,-0.0006752820731,0.003319459366,0.003584802616,0.0001936455595,0.006255807488,0.003437999694,-0.00087851055,0.002191013697,0.002440677017,0.0001373646507,0.0008608863443,0.001171390979,-2.958835178e-05,0.0007933976921,0.0004196345439,0.0001013648722,0.006469319646,0.006000981961,0.006394776125,0.00811588445,-0.00363487189,-0.003886188499,-0.002012838255,0.0009255763736,-0.002410988024,-0.0007794847897,-0.0009644753756,0.0008829302516,-0.00117870437,0.004019133305,0.003024180288,-6.839761568e-05,-0.001442308606,0.002440677017,-0.001611940379,-0.001446656056,0.003190873988,0.00678103639,0.008651223653,0.0004066656656,-0.00439490281,-0.003098381943,-0.00498132186,-0.01714864142,0.001148817176,0.004860521553,0.003737553379,0.003412720967,0.004527017499,0.00723441532,0.007216580892,0.006972965357,0.005650144073
2006-04-30,0.0007126214136,-0.001284837287,-0.001310064684,0.002565316246,-0.002511468332,-0.002057028766,-7.705165643e-05,-0.005100538688,-0.0001420542062,-0.002446296498,0.006541198873,0.003043373602,-0.0009175853477,0.005158672803,0.007501486659,0.001360853587,0.00113634431,0.002420451916,0.001626242445,0.002998783127,0.001043634073,0.0006740674654,-0.000548863341,-0.0003898436554,0.0007011634281,0.0007668142298,0.001232864985,0.000430028225,0.002136295966,0.002172935896,0.004127128748,-0.00251472761,-0.002323237435,0.008298800056,0.007348148332,-0.0007318118879,0.00447919451,-0.000272112198,-0.0008205985134,0.0002033096494,-0.002289999898,0.001438298669,-0.004976954059,0.0001812233783,0.0008051160502,0.0001389311041,0.008640703397,-0.0002047388439,0.008470413194,0.01082145422,0.01000202077,0.0004889662814,0.00261276478,-0.0006034351464,-0.0008785551517,0.0006469480288,0.003000833684,0.003253298877,0.004002686475,0.007993521116,-0.001135622301,-0.001512102919,-0.0004700364203,0.001437478098,8.725853831e-05,0.001812580732,0.001610495176,-0.0006876851921,0.003569545396,0.001553175565,0.0001303797719,0.005978918046,0.007199820188,0.007284258803,0.001414534537,-0.002778478375,-0.001830069419,0.0004200584009,0.008460132529,-0.00473250991,-0.006749541312,0.002291985518,-0.001826233259,-0.00189035386,0.002058898429,0.0006366587481,-0.0004052045147,-0.002157605271,0.001437478098,-0.002480715349,-0.002572413788,0.003466347763,0.003848574555,0.00475137422,0.001215484254,-0.005313327891,0.002791375621,-0.004947995925,-0.003474952666,0.008405011564,0.007552515439,0.009500073291,0.004584871956,0.008103139347,0.008018956846,0.00759663339,0.002459841702,0.01080233945
2006-05-31,0.002677834858,0.002118173687,0.0001640120289,-0.0009456716907,0.002421419433,0.003448712886,0.003030298313,0.001575485914,-0.004666490011,0.00321561631,-0.004226451943,0.0016428681,0.001835184523,-0.006895697138,-0.004692086713,0.004090008662,0.005793012226,-9.284659178e-05,-0.001310714203,0.0001795923392,-0.003556349691,-0.0007486726155,0.003866067662,-0.002224763974,-0.002429547244,0.001631734032,-0.0005840536235,0.0009817446895,-0.0002300801864,-0.004510271659,-0.0004571095889,-0.00637838588,-0.002628288564,-0.006275256802,-0.005748224197,0.005244656064,-0.004333482151,-0.001653528486,-0.001582042281,-0.001228091828,-0.002121710355,0.003532449527,0.00122556932,-0.002836870096,0.0003254322888,0.001200634298,0.001142805424,-0.00181162725,-0.00854773381,-0.008210307871,-0.008164887173,0.001309162891,-0.003103521934,-0.0004881751317,-0.001123434955,0.00160199233,-0.00316074024,-0.002521848636,-0.003715648374,-0.001582714866,0.005830807521,-5.117879661e-05,0.002068661329,-0.002614054069,-0.003738002409,-0.002855841746,-0.003660743794,-0.003873708938,0.0009819381833,-0.002265894662,0.0002826176523,-0.001774524899,-0.003500951576,-0.003264178819,0.005902250385,0.002014983421,0.001766756937,-0.000612967816,-0.008573896467,0.001906974716,0.001610806194,-0.001894120995,-0.001974825032,0.002465902039,-0.000392805759,0.001605100808,-0.001337041378,-0.001053449043,-0.002614054069,0.002147994927,0.003131920051,-0.00312512175,-0.0005777757063,-0.0002412842422,-0.004801311064,-0.003693921857,-0.005550411387,-0.004031067274,-0.004611851006,-0.008084978502,-0.005164164645,-0.007484169322,-0.003915020562,-0.006044509107,-0.002851046294,-0.002367904304,0.00145356136,-0.009157908569
2006-06-30,0.002630629728,-0.002428763134,-0.003170343482,-0.001421534958,-0.001716963825,-0.001706192242,0.0001608094187,-0.002762506095,-0.001216343244,0.00112119638,-0.003952748724,0.0002131979677,0.003437119957,-0.002255748942,-0.003228360638,-7.756323912e-05,0.001439663925,0.0001448781996,-0.001587109832,-0.0009551920151,-0.0003572613049,-0.001041679055,-0.003324051689,-0.001546868893,-0.002680570072,-0.0001541011646,0.000629629641,-0.002468691294,0.001319931523,-0.001656300593,-0.002740184957,-0.004803311943,-1.944435211e-05,-0.004716232238,-0.00372289141,0.00251412499,-0.003426425103,0.0005972579782,-0.001491089518,-0.001975989453,0.0005702943022,0.001584580142,0.002387049497,0.0004670688344,-0.002741048183,-0.002398631437,0.002008688912,-0.002537710793,-0.00763893163,-0.005847549843,-0.005962383808,-0.0002846252258,-0.001531606455,0.0003132230392,0.002620706146,-0.0007646945705,-0.004527812504,-0.004835467986,-0.004467225125,-0.00370190869,-0.002735324239,0.0006036780501,-0.001612679969,-0.004518699603,-0.0009044437029,-0.00100319113,-0.001230328592,0.0002017751703,-0.0004920643867,0.0003357014561,0.0008446717876,-0.002488722655,-0.004180408544,-0.003566365057,-0.0003529646693,0.0004222405248,0.0019187129,0.002126524706,-0.007516630558,-0.002456825479,0.0001002816908,-0.001778970722,-0.003290899357,-0.003011274968,-0.002945532932,-0.002089485731,-0.0008769864265,0.002097769215,-0.004518699603,0.001831704034,0.0002295635195,-0.004475231515,0.0001070164095,-0.0009507456247,0.001226507992,-0.002259244918,-0.004926481994,-0.003958630357,-0.001212116923,-0.007858721188,-0.0007525679692,-0.003889402919,0.002154342329,-0.001450793947,-0.004360080898,-0.004660223388,-0.001408172586,-0.006057717087
2006-07-31,-0.001913388455,-0.001074435241,-0.0003068408211,0.0003022051966,-0.001494839029,-0.001315801355,0.0008729582144,-0.004068880245,0.002272790191,-0.001878009718,0.003006417727,-0.002478778274,-0.0009253629001,0.004700562795,0.0004290306311,0.002056053318,0.005963079923,0.003027730959,0.001323258388,0.002679371357,0.006100261101,-0.002056307169,-0.001857196728,-0.0002141410903,1.507786865e-05,0.001143009599,0.0007636240418,0.0009752720876,0.002473283413,0.000795242551,0.0002451810692,-0.01059731641,0.002093223618,0.001924197441,0.0005686962903,0.0009904833183,0.004426729051,0.002250953841,-0.0003652851715,-0.001519136798,0.003379329033,-0.003592502645,0.002729033865,0.003913642407,-8.323893064e-05,-0.001096705818,0.004247342001,0.001232158163,0.005067311896,0.004660209017,0.002280132741,-0.000262643089,0.003788062793,-0.004642433435,0.0001726581793,0.0003044922531,0.001029177936,0.001625901604,0.003639153636,0.001481708821,0.00145329614,-0.004132392436,-0.003328562328,-0.000172736291,0.0008136429999,0.001625927891,-0.0004590334205,0.0005782468414,-0.0007924439743,-0.0006130472229,-0.001293326571,-0.0002203691144,0.00076678141,2.340309201e-05,-0.005776069503,0.0001001171393,0.001811868163,-0.0005114592073,0.004827182992,-0.0002590408718,0.001072860736,-0.006007170839,-0.001999608436,-0.003310350602,0.0003230892448,-8.006197747e-05,0.001995322383,0.0001974624713,-0.000172736291,-0.001072760986,-0.001321499409,0.002203768396,-0.001427096458,-0.001470002635,-0.003542986991,-0.001845230082,-0.00186445509,0.0003506762399,0.005170883548,0.004961631215,0.001304455006,0.003083675665,0.0003994585625,0.002513595607,0.001785593776,0.0008240489641,-0.002111388853,0.004688662129
2006-08-31,-0.00484200435,-0.001441578737,-0.0008039247986,0.0006773370449,-0.003355239147,-0.003079229533,-0.0007417062408,-8.389532646e-05,-0.002090252478,-0.0008342520303,0.001771942221,-0.002094607854,3.179532851e-05,-6.415110851e-05,-0.002220707751,0.002256338928,0.00424198882,0.004215754728,-0.002169484635,0.001747749805,0.001374197236,-0.003018457379,-0.003418331004,-0.001104566211,-0.001124720661,0.0004463326365,-0.0008531786068,-0.002127101981,0.0009909076072,-0.0004557572867,-0.002576344524,-0.005309345619,0.003390545477,2.240077795e-05,0.0005710532205,-0.0009406783084,0.0003043022655,0.001451380494,0.0006720338423,9.234952482e-05,-0.001842252428,-0.002922103359,-0.000703840553,-3.141865604e-05,7.409686094e-06,-6.829303471e-05,0.00423774111,0.005527328774,0.004071624281,0.002794203876,0.0006774658859,-0.0007797967697,0.002515140231,-0.002416480498,8.971336272e-05,-8.323198287e-05,0.0009710154281,0.001510962386,0.002405717554,0.001848269891,0.00150757247,-0.0001772695523,-0.00132483336,0.002680381261,-0.001431362367,2.268449549e-05,-0.001012923889,-0.001749716367,-1.995159847e-05,0.0005191039423,-0.00138564928,-0.001663805863,-2.45347011e-05,-0.002434807114,-0.005183392905,-0.004777360799,-0.002884502395,-0.003386877267,0.00421241597,-0.006450402992,-0.0007049513363,-0.003994891524,-0.008006571237,-0.006270279167,0.001582747832,0.001989909461,-4.853736999e-05,-0.0005348370357,0.002680381261,0.0009853272598,0.00189643019,0.002055270539,-0.003320232118,-0.003514475081,0.00453882126,-0.007392053031,-0.005183365977,-0.007802599733,0.006152730759,0.004472335706,-0.0008972045028,-5.239543718e-05,-0.0007700045792,-0.0009330013495,0.001275139304,0.001399596275,-0.003021338899,0.001700708182
2006-09-30,0.0003250126359,-0.0005678625001,-0.0002222557492,0.000825210956,0.005847843987,0.004839246668,-0.001884398096,0.001487024317,0.000473956391,-0.002895321333,0.0007786465177,-0.003388551184,-6.282323149e-05,0.0006213440604,-0.0003614134606,-0.0006559732737,0.0009547830195,-0.001993449373,0.001990924259,-0.0009226152932,0.0009121032407,0.0008860966703,0.0001822497229,0.0009928467516,0.001862822282,0.001028735585,-0.0006628238092,-0.005345934777,0.003437701338,0.001553262025,-0.002606657204,-0.003087149335,0.00222640351,8.271221255e-06,0.0005633541388,-0.002827088422,0.001534980903,-0.0005738995413,0.00180560718,0.0002584764147,-0.003631147648,-0.001809455536,-0.002000013342,-0.0007738660838,-0.002325229071,0.0001089696886,0.003990731648,-0.00222434381,0.001494350887,-6.626943549e-05,0.0007981908559,-0.0001146101751,-0.0004887854237,-8.244403322e-05,-0.0004999705342,0.0003464920284,0.0008677716136,0.0003716427095,-0.001588170796,-0.0004352555556,0.001327540952,0.004129741642,0.00266900889,0.001192674655,0.0008563476474,-0.0001523930924,0.0006934644925,-2.112862907e-05,0.0007062320226,0.0001731023281,-0.001672360269,-0.001090724846,0.0001261697675,-0.001186839108,-0.0003691844574,-0.001021778275,-0.001051063561,0.001158894993,0.001510169896,-0.002433458887,-0.002792349376,0.00308723135,0.001216394733,0.0002911702093,-0.001594784195,-0.000463025183,-0.0004368025001,-0.0004096938402,0.001192674655,0.000391759242,-0.0001774976871,0.0003010048925,0.0003658344309,-0.0002428555069,-0.001512552799,-0.00525260352,-0.003289357584,-0.00486793666,0.003277617059,0.001289408807,0.002714451716,0.002374025375,0.00130707802,0.00174978074,-0.00187014263,-0.000462824508,-0.0008550054617,7.339616409e-05
2006-10-31,-5.837653309e-05,0.0006028477305,0.0009053557164,-0.001294212899,-0.004102304831,-0.003678852155,-0.0005001192442,-0.002884846229,0.002629223946,-0.004398101701,0.003522154172,-0.003045123822,0.0006694536844,0.003633981786,0.003765635998,-0.00309702711,-0.002867711964,-0.002542040317,0.00248312857,-0.002095798976,0.0006138019941,0.001503040165,0.0004556247725,0.001705252474,0.001864342073,-0.002309887679,0.00239911154,-0.0007647532689,0.00423691677,0.001278079937,0.0007631146861,-0.002194727994,0.001285356634,0.00435051085,0.002500561854,-0.0001950962361,0.003019013732,0.001547524796,0.002123122651,0.001739348488,0.0002575038757,-0.0008217115993,-0.00226147444,0.0005666622194,-0.004413783631,-0.002043728019,0.004406102398,-0.003020668265,0.006032879556,0.004532308816,0.004119096374,-0.001086001908,0.0006962538654,0.002241059365,-0.0008293787468,3.777268032e-05,0.002024185184,0.002180694494,0.002321630125,0.003055317456,-0.001569599963,-0.0008100126315,-0.001943089357,0.001314328303,0.001239474401,0.001120058427,0.001746146614,-0.0002146863461,0.0003740612517,0.001994444981,0.0003139349461,0.0005951096885,0.002517306625,0.002319436343,-0.002175171875,-0.002737312629,-0.0001823084714,0.0008069543549,0.006153132921,-0.002270751796,-0.003320446914,0.0007409675077,-0.001683253662,-0.0003710588398,0.00273412102,0.002515998369,-0.0005731222345,-0.002253778646,0.001314328303,0.0006167960485,0.001276411991,0.001823076419,0.0004558545364,0.0003844386152,0.003306005388,-0.003046969043,-0.0005721186659,-0.002377559238,-3.532794864e-05,0.00579695562,0.005092789029,0.006188741373,-0.0002447744595,0.003337517944,0.002896645859,0.003115298853,0.0009232641614,0.004621338106
2006-11-30,-0.0009791948512,-0.00128684716,-0.001306456244,0.0002176336298,0.001576871556,0.000700716795,-0.001523842303,-0.002944733026,0.001638579461,0.0006514129914,-0.001774607463,-2.418130611e-05,0.001028837702,0.003139537184,-0.002657707644,-0.002126786984,0.001081287577,0.0004685566628,-0.002759502574,-0.0006680187212,-0.000546478096,-0.003377064435,-0.001951917448,-0.003510972518,-0.004455074173,-0.001086492876,0.001791514265,0.001652541973,0.0003334812523,0.0003943258889,-0.003504424323,-0.003636152271,0.004876291751,-0.0006365056665,-2.543127564e-05,0.001488913667,0.003036510486,0.0002271324905,0.0008030090833,9.390931261e-05,0.005426005317,-0.00552360286,0.006069849766,0.007885962287,-0.001956499657,0.0008196013959,0.001956484296,-0.0004879525512,0.0009439727892,0.000788185575,0.001233071255,-0.0001607063044,0.0005798771857,0.0009642578468,0.001642520322,-0.0005011659143,-0.0006775084628,-0.000394971798,0.0001297852441,-0.001131277903,0.003125465965,0.003355552147,0.004094036478,-0.0007606609331,0.0009425380559,8.273909985e-06,0.0001055924245,0.001409970803,0.000543424713,0.000166274958,-0.001536394562,-0.001286215441,-0.0001334734682,-0.0008022372193,-0.00406688941,0.001547053634,-0.0002355115466,0.002503725221,0.0009075569645,0.003186754997,0.0008531780682,0.003627524311,0.003113684238,0.0006776589837,-0.001852040105,-0.00109858774,0.0002120753724,0.001398823538,-0.0007606609331,1.695891132e-05,-0.0001441061479,0.0001705454546,-0.001806238164,-0.002628159325,0.0006283392125,0.0008452337377,9.82147098e-05,-0.0005026530801,0.008551457055,0.0008910485282,-7.024073251e-05,9.517483824e-05,-0.0007737941975,-0.001750156197,-0.001673686138,-0.001450569167,-0.003713618307,0.0008458357438
