date,age_wf_ig,ami_v_wf_ig,ami_wf_ig,ar_sprd_wf_ig,b_amd_m_wf_ig,b_amd_wf_ig,b_coskew_wf_ig,b_cpi_vol6_wf_ig,b_cptlt_wf_ig,b_credit_wf_ig,b_crf_wf_ig,b_dcpi_wf_ig,b_dcredit_wf_ig,b_defb_wf_ig,b_drf_wf_ig,b_dunc3_wf_ig,b_dunc6_wf_ig,b_dunc_wf_ig,b_duncf_wf_ig,b_duncr_wf_ig,b_dvix_dn_wf_ig,b_dvix_up_wf_ig,b_dvix_va_wf_ig,b_dvix_vp_wf_ig,b_dvix_wf_ig,b_dvixd_wf_ig,b_epu_wf_ig,b_epum_wf_ig,b_eput_wf_ig,b_illiq_wf_ig,b_lrf_wf_ig,b_lvl_wf_ig,b_mktb_dn_wf_ig,b_mktb_mkt_wf_ig,b_mktb_up_wf_ig,b_mktb_wf_ig,b_mktbx_dcapm_wf_ig,b_mktrf_mkt_wf_ig,b_psb_m_wf_ig,b_psb_wf_ig,b_rsj_wf_ig,b_rvol_wf_ig,b_term_dcapm_wf_ig,b_termb_wf_ig,b_unc_wf_ig,b_vix_wf_ig,b_ysp_wf_ig,bbtm_wf_ig,convx_wf_ig,cs_mu12_1_wf_ig,cs_sprd_wf_ig,cs_wf_ig,db_mkt_wf_ig,dcs6_wf_ig,dkurt_wf_ig,dskew_wf_ig,dvol_idio_wf_ig,dvol_sys_wf_ig,dvol_wf_ig,es_90_wf_ig,idimom12_1_wf_ig,idimom3_1_wf_ig,idimom6_1_wf_ig,ilq_wf_ig,iltr24_3_wf_ig,iltr30_6_wf_ig,iltr48_12_wf_ig,imom12_1_wf_ig,imom1_wf_ig,imom3_1_wf_ig,iskew_wf_ig,ivol_bbw_wf_ig,ivol_mkt_wf_ig,ivol_vp_wf_ig,lix_wf_ig,ltr24_3_wf_ig,ltr30_6_wf_ig,ltr48_12_wf_ig,md_dur_wf_ig,mom12_1_wf_ig,mom12_7_wf_ig,mom3_1_wf_ig,mom6_1_wf_ig,mom9_1_wf_ig,p_fht_wf_ig,p_zro_wf_ig,pi_wf_ig,rkt_wf_ig,roll_wf_ig,rsj_wf_ig,rsk_wf_ig,rvol_wf_ig,spd_abs_wf_ig,spd_rel_wf_ig,str_wf_ig,sysmom12_1_wf_ig,sysmom3_1_wf_ig,sysmom6_1_wf_ig,sze_wf_ig,tmat_wf_ig,val_hz_dts_wf_ig,val_hz_wf_ig,val_ipr_dts_wf_ig,val_ipr_wf_ig,var_90_wf_ig,var_95_wf_ig,vov_wf_ig,ytm_wf_ig
2008-09-30,0.01344036399,-0.01344790358,-0.01505425532,-0.02623569183,-0.02290260284,-0.007402581104,-0.01442313633,0.01526561575,-0.008554398799,0.01300979591,-0.02005800978,-0.003373716671,0.003333318329,-0.04900181095,-0.03939611226,-0.001730992574,-0.00650107183,-0.006170916183,0.002398455401,-0.002954985966,0.005880255112,-0.03121893904,0.007351984025,0.007682231836,-0.005196584911,-0.002206710934,0.02774142449,0.01814614621,0.03389431952,0.00986077194,-0.03715209518,-0.02167578828,-0.02872942493,-0.0369272594,-0.03179790354,-0.04049984609,-0.04645579984,-0.009199932972,0.003945195354,0.02295518225,-0.01042310136,0.007351684622,-0.03708113838,-0.04791726027,-0.0006178821383,0.002935844742,0.02704482739,-0.02577382363,-0.05050093811,-0.007457049076,-0.01775181949,-0.008836560147,-0.023125906,0.02269858753,0.002960636648,-0.006113519299,-0.02836807666,-0.0229931163,-0.02785316135,-0.03934033506,0.02526316648,0.001201718504,-0.003645454654,-0.02822756643,0.004780485513,0.008211373489,0.01398364587,-0.003968058602,0.01817453812,0.003160473531,0.007747460874,-0.03953676021,-0.04081584632,-0.03895820212,-0.02193951222,0.03263717837,0.0337587365,0.006087204611,-0.05112186142,0.03489808845,0.008737462175,0.02561635438,0.02151454309,0.03819773709,-0.0107942559,-0.003133985182,0.0042118874,-0.002372481007,-0.0290124232,0.01146031153,-0.002582228379,-0.0317793484,-0.0169001392,-0.01779455801,-0.005663117256,0.0307048523,0.04011292349,0.03875652604,-0.00150617828,-0.05128741168,0.01729672819,-0.002993848833,0.01722321838,-0.01285039548,-0.04332228965,-0.04000923998,-0.02212471612,-0.04547949346
2008-10-31,0.02007275996,-0.02008799988,-0.02009024345,-0.01011568541,-0.04658525677,-0.03995092698,-0.04833389678,0.01052280829,-0.004418065425,0.003421489577,-0.002070455265,0.03525172593,0.01877261982,-0.01964479703,-0.01651553657,-0.0354188507,-0.02477019105,-0.02900899158,-0.02378427182,-0.02581957249,-0.001857383362,-0.01254976854,-0.0007966934444,0.01155940009,-0.02747949355,-0.0008456275531,-0.007094221054,-0.0210485393,0.01433535425,-0.0367300448,-0.0158281378,-0.01095986761,-0.004778270455,-0.01372937587,-0.05085029662,-0.01649445812,-0.01614855257,-0.001323668573,0.04761039561,0.0460212107,-0.05444933651,-0.03372842151,-0.01934750142,-0.03370712141,-0.023645198,0.009765815028,0.01782078859,-0.03164902344,-0.05400987024,0.002436915879,-0.01168764876,0.01683861996,-0.007497418066,0.001068480007,0.009989286875,-0.00232409607,-0.03271422269,-0.02188674905,-0.03129537493,-0.03057684082,0.02672806961,0.01079371918,0.005913831611,-0.02065004864,0.02234677711,0.0357449764,0.0117291855,0.01449363246,-0.0003427537796,0.003335667925,0.003606212642,-0.04435640273,-0.04236627114,-0.04434691845,-0.01788962635,0.02672712806,0.02925965507,0.008102008634,-0.05403619884,0.02743961456,0.01864972436,0.01490634274,0.01535055741,0.02997600147,-0.02410711392,-0.01132606613,-0.01221109534,0.006739220633,-0.02180481078,-0.003159484785,0.006099061273,-0.03219804299,-0.007572297273,-0.009437879572,0.0260282835,0.0209202561,0.01807197298,0.01991647824,0.009276800712,-0.05377543491,0.03373939703,0.02347162513,0.009345417434,-0.02192814227,-0.04233547793,-0.03336932649,-0.02983154084,-0.03658558031
2008-11-30,-0.01231987387,0.006907745323,0.00680983974,0.01656477854,-0.02338590792,-0.02431262227,0.004394623634,-0.02518951477,0.003869923823,-0.02575293234,0.03521550948,0.005773930026,-0.02639167298,0.03404081952,0.01437531411,-0.02130246487,-0.02083998902,-0.01706506341,-0.01753164428,0.01926291525,0.01681318376,-0.02756540648,-0.006769934336,-0.01864609536,-0.01968017454,-0.000141297203,-0.02728128383,-0.01833823172,-0.02858586764,-0.02612833986,0.01739747193,0.03538933058,0.03738765009,0.02506468704,0.003416669187,0.03461556152,0.03491379753,0.01812127201,-0.02893172205,-0.02650166271,-0.009540377041,-0.009663519948,0.03165113094,0.0344364345,-0.02332869247,-0.001422662807,-0.03219864157,0.02574589197,0.02864157388,-0.002912040545,0.01382176382,-0.01148398031,0.001000079746,-0.0006752243834,-0.0007058975098,0.002663123813,0.01115826933,0.006729316342,0.01017994162,0.03286214619,0.02275039211,0.01479514366,0.02685273495,0.003418118159,0.009497979486,0.005641356601,-0.0004491865719,0.01192211772,0.003138193777,0.005085620335,-0.02311896629,0.02043527656,0.02608341527,0.02304450674,0.001304961653,-0.01084464416,-0.001880830892,-0.003006960356,0.02823845339,-0.02400489014,-0.01011033677,-0.02599039364,-0.02606170783,-0.02535885675,0.007008338531,-0.001669486725,0.003174932687,-0.0009152287366,0.003635827209,0.0002914361725,-0.004178838751,0.01559160456,0.004673840192,0.005703253447,-0.02220384572,-0.03606607865,-0.03520820136,-0.03599417303,0.0007558235239,0.02785014404,-0.01382070697,-0.01200020423,-0.003733880359,0.01318908218,0.02343481969,0.02336064453,0.003917468361,0.02439087587
2008-12-31,-0.04127733177,0.04100448894,0.03794739457,0.03611389958,0.006553680279,-0.002498508684,0.01452155955,-0.01869130637,-0.03284470098,-0.01188332767,0.04687859095,0.005078500337,-0.009984755935,0.1062748924,0.07851672337,-0.006022943011,-0.01018439544,0.007576091949,-0.001185769481,-0.001216333626,-0.01025108749,-0.0514651041,-0.02028963869,-0.05097277811,0.003561987572,0.008859980751,-0.03332477933,-0.03726861894,-0.04890673019,0.001222317374,0.07813387943,0.0710701311,0.09116025538,0.06751675789,0.05486058246,0.08945276193,0.09689498727,0.03143810349,-0.00643482352,-0.002732612163,0.03983351752,0.01391317493,0.05216017842,0.06855038861,-0.007668038387,-0.02534413407,-0.09738766625,0.09277469089,0.1082535873,-0.0133726796,0.01492788316,-0.02863801463,0.05174773015,0.02572946988,-0.01908637449,-0.001551563892,0.06401017104,0.05226121386,0.06854990305,0.1002141739,-0.02668702148,-8.685370909e-05,0.01142188361,0.04655757336,-0.008534128727,0.009490323909,-0.02547200123,-0.01837337987,0.004815950559,-0.01222821278,-0.03220898049,0.08291383077,0.08665680226,0.09082164742,0.01931899515,-0.08130011419,-0.02990390162,-0.02967388498,0.108243252,-0.1007664869,-0.03995769778,-0.09587921672,-0.1000107436,-0.09573518993,0.04728875226,0.03709897565,0.01314100283,-0.009984904111,0.04704049979,-0.01278563796,0.00180628261,0.07226810913,0.02217396327,0.02592197042,0.02480205573,-0.1098675917,-0.09548764451,-0.09975200843,-0.0005360484868,0.1104396171,-0.0529731608,-0.02803515961,-0.02787485608,0.06786555505,0.09635301347,0.08752052635,0.03860145553,0.0890834627
2009-01-31,0.01216065827,-0.00528255007,-0.006094271119,-0.01753116649,-0.04338604988,-0.04292685474,-0.04651367016,-0.04744946574,0.04442839646,-0.04757120784,-0.02122741545,0.04437902295,-0.03259534337,-0.04569131948,-0.04728960136,-0.04008316878,-0.04572389346,-0.0259520835,-0.01474947626,-0.02704392936,0.05077238241,0.01580491389,0.04102353086,0.03226933763,0.01259265115,-0.003908579299,-0.0361422002,-0.02772507115,-0.02860803942,-0.0278434784,-0.04436036873,0.04687819166,-0.01765399958,-0.04618253311,-0.05369057869,-0.04411900614,-0.04357076345,0.02790373767,0.03118173004,0.01921308908,0.0382980814,-0.03200141985,-0.0430661789,-0.04340389689,-0.04692052953,-0.00457883034,-0.02588846428,0.01260721892,-0.0416409337,0.007852039931,-0.003210807509,0.02082965594,-0.01220410211,-0.02200381674,-0.0009592473079,-0.002991778734,-0.0164854702,-0.0154202936,-0.01672360002,-0.02533542602,-0.01205000448,-0.02056759221,-0.03043724571,-0.005163786318,-0.008723377181,-0.005981676754,-0.007551622001,-0.003738365048,-0.02229947146,-0.01634540023,0.004122621221,-0.02475288799,-0.02159475568,-0.02984203259,0.003102571529,0.02488278122,0.01858494831,0.01167559051,-0.04143923989,0.02662871688,0.02205909475,-0.003033902618,0.02478016148,0.02394102774,-0.01138195823,-0.003876627335,0.005401368425,-0.003710643957,-0.004601353015,0.0004638520016,-0.01674345317,-0.02159229077,-0.01334885077,-0.0113523353,-0.04115109641,0.02696324101,0.03735509683,0.03540976937,-0.0101542199,-0.04141406576,0.03024963192,0.02051409549,0.02646577914,-0.01255581722,-0.02471438353,-0.02104992944,-0.005425349634,-0.009902031077
2009-02-28,0.001301617867,-0.01494902728,-0.01480421024,-0.01311914444,-0.008171463544,-0.007230949909,-0.01226501288,-0.01805295447,0.02809660086,-0.01741677748,-0.01755333262,0.01817659196,-0.007310987362,-0.02671139023,-0.02149598237,-0.01200983842,-0.01528672602,-0.003594339171,-0.001514480299,-0.01594383874,0.02278605315,0.01630782977,0.02528698567,0.01519647547,0.003369062991,0.004118387844,-0.01085765821,-0.005870918098,-0.003345474705,-0.003034635371,-0.02438470883,0.02279325916,-0.02657726224,-0.02804668161,-0.02353254973,-0.02932517074,-0.03030566915,0.008286233974,0.01389275271,0.01186221305,0.01821193257,-0.005394298993,-0.02451200302,-0.02234135201,-0.01936468936,0.01213739602,0.00282857862,-0.01279401014,-0.0290942144,0.007452007965,-0.00701471102,0.005869974538,-0.01438270862,-0.009098533178,0.006678474463,0.0002648262212,-0.02180518175,-0.01601739228,-0.02314778429,-0.0194767491,-0.01549356556,-0.02045864543,-0.01708477219,-0.01654700091,0.01550410255,0.01349473032,0.0166604449,0.007467359418,0.0009672015079,-0.004221351758,0.002019078619,-0.02252240188,-0.01977930033,-0.02538146394,-0.01787683874,0.0235511857,0.01339479829,0.007598319507,-0.02877403444,-0.003448193277,0.006292104703,-0.02330350011,-0.008731471416,8.57808718e-05,-0.01566810291,-0.01269683074,0.003478391951,0.002991901304,-0.01602739841,0.006197966686,0.003783858168,-0.02298070057,-0.01542972201,-0.01578211334,0.01483155523,0.01185368184,-0.02629693502,0.01546712252,0.006607241365,-0.02880527562,0.01759502737,0.01140638426,0.01518747194,-0.00986789082,-0.01892946434,-0.0195529443,-0.01745994945,-0.02691237732
2009-03-31,0.004075725302,-0.008098741612,-0.006129604268,-0.003125428365,-0.009158534107,-0.003458214087,-0.009449128332,-0.02307309599,0.009915838095,-0.02541915212,-0.002996021308,0.009840879026,0.004685933559,-0.01234780149,-0.007440862828,0.005297482045,-0.009818601882,0.01276265426,0.005041439126,0.01217324785,0.01106116539,0.01197961297,0.01134925041,0.01239134216,0.009837537905,-0.00404168883,-0.02261892782,-0.01351403475,-0.02177730273,-0.003027454623,-0.008471439172,0.01764681179,-0.003538553328,-0.01340732819,-0.01136598582,-0.01199605205,-0.01307113222,0.0167704855,0.004490105015,0.003626026835,0.004270513217,-0.0003455922487,-0.002857210034,-0.009195922778,-0.0251514957,-0.006632698889,-0.00417237627,-0.006046277634,-0.01371945351,0.002370179276,-0.00177356367,0.005887481131,-0.0003090899182,-0.00643786092,0.006979346714,-0.001726056263,-0.008736337503,-0.0008133536106,-0.008845679941,-0.005224909345,-0.0009201725408,-0.006674669867,-0.005754849911,-0.007549291026,-0.005206242459,-0.00465857548,-0.003149515215,-0.002112797934,-0.002961753712,0.002771136179,-0.006648405881,-0.00829247236,-0.008022851788,-0.008186357653,-0.00697578167,0.01392091502,0.008882638021,0.009802656173,-0.0137381986,0.002490812383,0.006039375248,-0.008382854876,-0.002958128037,0.002070016542,-0.005674096014,-0.00732468537,-0.0001426224636,0.003826350547,-0.007445168581,-0.0007478216263,-0.0008751683585,-0.008693727339,-0.004300085804,-0.00324133894,0.00136978398,-0.0002705199491,-0.007943318767,0.002241474206,-8.135114692e-05,-0.01321526813,0.01316025933,0.006416540744,0.01152126207,-0.003405738571,-0.008475944169,-0.01008301547,-0.01052834598,-0.00314934234
2009-04-30,-0.003546929313,0.01188820349,0.01237668343,0.01477689919,0.005295878906,0.00593197698,0.007178484576,-0.01797758612,-0.01878359665,-0.02094196129,0.007138753198,-0.008147251995,0.001452317934,0.01970390562,0.01365372697,0.01527217053,0.006788190795,0.02542655643,0.02125303775,0.02578457558,-0.01178815511,-0.008333187008,-0.01293651807,-0.01070078464,-0.005495533632,0.004357958203,-0.01860091173,0.003263427591,-0.02302253471,0.0006224373719,0.01008478429,0.009501265556,0.011063759,0.01928036585,0.009225304802,0.0138199636,0.01585641574,-0.008714285972,-0.008242535783,-0.005824158472,-0.0005526580939,0.002611397496,0.005738978167,0.01025437306,-0.01181785486,-0.01348363716,-0.02127374923,0.02303200618,0.01757726672,0.002501972435,0.01185194017,0.01837597867,0.01398047516,-0.01149649735,-0.001001620204,0.0001212205117,0.01933996268,0.01420188673,0.01877710843,0.02251766903,0.007945626005,-0.007149099561,-0.002539356588,0.01237393005,-0.003964078636,-0.004905754259,0.007112746038,-0.002909014146,-0.01632927077,0.01556189963,-0.007313158656,0.01661684643,0.01563472044,0.01258652937,0.006678666415,-0.01010825593,-0.01753010668,-0.01090423895,0.01722337829,-0.01971264001,-0.01018630088,-0.01637779917,-0.01008459233,-0.02097602259,0.009996641097,0.004709411243,0.004075017882,0.001189713151,0.01486865533,-0.01203750025,-0.006730377938,0.01852789832,0.005014491309,0.009638557182,-0.01251756003,-0.02348274252,-0.02306205008,-0.00811824212,-0.005540306396,0.01950774207,-0.006497582996,0.01291668114,0.004119239376,0.02457050844,0.0156456279,0.01550626985,0.01407775529,0.02511500902
2009-05-31,0.000918889323,0.01558757958,0.01732111925,0.01733086561,0.01292902239,0.01104775068,0.004515399696,-0.02400114264,-0.01605062988,-0.01983620263,0.001217610871,-0.002662260503,0.01099461567,0.02436969612,0.02283195428,0.01986832453,0.01237280813,0.02120962429,0.01594194587,0.01959147907,-0.01461956624,-0.007134704771,-0.01142604475,-0.002345546265,0.001071511617,-0.002227798013,-0.01465112906,-0.002690373881,-0.01798998606,0.008483514795,0.02033254731,0.007592781968,0.01966517412,0.02364286631,0.01585425245,0.02024534187,0.02104635776,-0.01027077724,0.006615383573,0.005971574901,0.006050414859,0.007480973482,0.01510392727,0.01669952426,-0.01125628653,-0.008041669239,-0.01596083064,0.03690025708,0.02771359299,0.0002110729478,0.008268342412,0.02218170365,0.01200317588,-0.01864132882,7.700679835e-05,0.0002005147339,0.02025088866,0.01967313462,0.0193094691,0.02506970398,-0.006777285026,-0.02055436532,-0.01289004627,0.01497772213,0.00518269671,-0.003436206336,-0.009888614434,0.005680494047,-0.004590248565,-0.003147931423,-0.009456722023,0.02756365726,0.02484720455,0.02288024617,0.01383764989,-0.02074089469,-0.01484538551,-0.01248990069,0.02842354938,-0.02907170792,-0.01375532202,-0.02856508369,-0.01424365502,-0.02709805581,0.01151850379,0.01034612264,-0.000860678329,-0.002577078853,0.01439663345,-0.01402986254,-0.001810112395,0.0190139005,0.008038056116,0.01583949095,0.007817539482,-0.02340150123,-0.02581174635,0.003364656536,-0.0104055375,0.02874453639,-0.009635234858,0.01513973497,0.001417457801,0.03078041666,0.01990912648,0.02195173971,0.01762453889,0.03397826157
2009-06-30,-0.001043167725,0.0175296599,0.01915507087,0.01207725266,0.008076505658,0.009002413099,0.009076374287,-0.01920437418,-0.01704376966,-0.01603351056,0.01294175033,-0.01109028582,0.009638719143,0.02270683401,0.01697733697,0.01901907417,0.01593420108,0.01270523751,0.009117260401,0.01759277685,-0.01668070522,-0.01456127693,-0.01715264055,-0.008648031707,-0.005278444364,0.002024949805,-0.009765644395,0.0007132635824,-0.01515693248,0.005975755043,0.01483330623,-0.005466304313,0.02467475475,0.02226420054,0.01769180015,0.02256075678,0.02223367015,-0.005134006417,-0.01009424956,-0.01112274525,0.002555462605,0.006126800939,0.02390858574,0.02483039137,-0.003981954499,0.006994837852,-0.01638986806,0.02298491493,0.02709140432,-0.0002040808733,0.006479571269,0.01672814346,0.003438522608,-0.01573626235,-0.006198918124,0.000508504249,0.02376247621,0.0143634943,0.02396845949,0.02722299449,0.0006095444933,-0.01475149911,-0.012498496,0.01719219473,0.004960900558,0.005269865904,-0.01394921825,0.005343804019,-0.006689875442,-0.001380007601,-0.008357812081,0.0240880783,0.02372954056,0.02406306043,0.01372315446,-0.02240893764,-0.01733827908,-0.01314306009,0.02760281183,-0.02220049576,-0.01780589494,-0.002638228726,0.004191286012,-0.01803335198,0.02012137898,0.0151263225,-0.001620898972,-0.002441568294,0.0178502594,-0.01007203268,-0.003598100487,0.02250273772,0.008776401102,0.01164374204,-0.002230407819,-0.02279217701,0.01919991257,0.01358960164,-0.007439202117,0.02902418234,-0.0006114853307,0.01479214304,0.005527703123,0.02759704587,0.02423312502,0.02452684092,0.02090111404,0.0302297512
2009-07-31,-0.01274553323,0.004426350762,0.003873108342,0.02017076204,0.02025921526,0.02010795982,0.01877546825,-0.01387872442,-0.02724966381,-0.008178788804,0.017736929,-0.01786046081,0.01379921119,0.03408767011,0.03098308132,0.0257736402,0.01933240928,0.02012293082,0.01215710283,0.02391493423,-0.02966094404,-0.0199450157,-0.02892338962,-0.02157456572,0.001952209409,0.01249988346,-0.004382935077,0.01097580256,-0.01716315854,0.01549932821,0.02967694942,-0.02358037178,0.02296218227,0.03123679749,0.02985039328,0.03337091475,0.03378618911,-0.01221136039,-0.005289084593,-0.009015199478,-0.003792534852,0.01609199828,0.03003997045,0.03115622138,0.007268059076,-0.0005850898145,0.003040580916,0.01844054329,0.03839893109,-0.002340295188,0.01634156899,0.01832311266,0.01935924682,-0.02660422097,-0.002053330334,0.005364444943,0.01847070123,0.02149427069,0.01934840916,0.03243701278,-0.002191563693,-0.01418469055,-0.02650903282,0.007759115573,-0.01008960998,-0.006388768947,-0.003827943369,-0.004112453441,-0.007364709098,0.004669330387,-0.00486819869,0.03022827094,0.03160648039,0.03211242643,-0.001227750686,-0.02864827657,-0.01783271904,-0.02328555862,0.03811638123,-0.01606285348,-0.02611579818,0.02132445757,-0.01804895215,0.00590800211,0.001161715029,-0.002730463003,0.003387635697,-0.003575431534,0.008621972133,0.001466202445,0.007138664973,0.02087005106,0.002265781634,0.003323732234,0.01995641604,-0.003335022033,0.03232764244,0.0251168744,0.01089146024,0.03839143889,-0.007077428477,0.01961884839,-0.0005764298063,0.03147067624,0.03202295662,0.03356171862,0.008322985247,0.03939353292
2009-08-31,0.004322985729,0.01038581182,0.01233314651,0.006243771226,0.001672282114,-0.001865721954,-0.002156681684,-0.00227551547,-0.003325921014,-0.004996592864,0.004176517329,-0.00279021131,-0.002872042612,0.00759572439,0.006761001683,-1.815176552e-05,0.002791429444,0.0006904412544,-0.001321358563,0.0001492386124,-0.00448041185,-0.005277458105,-0.006636143087,-0.009060975926,-0.01014157541,-0.0004201099921,-0.006087363205,-0.001389943455,-0.005387111794,-0.001516025158,0.008147614876,-0.0004351954633,0.01084086969,0.006732001778,0.004236754347,0.007535742803,0.007680239999,-0.001590871141,0.003926584201,0.003249400965,0.004967548154,-0.0009101105241,0.002661929871,0.005269659845,-0.006464777901,0.002592081639,-0.004507088492,0.01343613639,0.01127490987,-0.003350723458,0.002722404136,0.01134928838,-0.0007912918392,-0.01155253835,-0.002848401419,-0.000192022893,0.0122492147,0.009697897995,0.01259430368,0.01041957425,0.003033953004,0.006265050819,0.003980370769,0.01130439794,0.003423622429,-0.004078590502,-0.004335075443,0.005530521838,0.004851920865,0.01033899684,-0.003083288901,0.01232397603,0.01036161181,0.009932700914,0.01330746053,-0.009413812619,-0.006766072251,-0.003495573129,0.01153142013,-0.004587620157,-0.005399171367,0.00754130972,0.004575638356,-0.002010910317,0.01422805533,0.01468957824,0.001353211141,-0.00101954006,0.01151957386,-0.005790434493,-0.002097092758,0.01033263533,0.009888854112,0.01123875146,-0.001134411927,-0.004647187805,0.004205003277,0.001642584498,-0.01117280588,0.0116326217,0.001512864401,0.01181703365,0.003054607929,0.01428177263,0.007422207776,0.009654676809,0.01427419776,0.01432068082
2009-09-30,-0.0008607832503,0.009641904678,0.009215227927,0.011278173,0.006826836754,0.006235690622,0.004130360551,-0.004597219334,-0.009535011624,-0.004056818078,0.007541262215,-0.006314843899,0.005383387512,0.01483767457,0.01395434129,0.009125700267,0.005644020947,0.006596897134,0.002647398647,0.008235818673,-0.01076719322,-0.008995202007,-0.01262087926,-0.009812798457,-0.003381881784,-0.001011562785,-0.003472431199,0.003802278196,-0.006630315741,0.003693675347,0.01262987646,-0.008163430501,0.01227573184,0.01476742014,0.01295532388,0.01662507133,0.01557755433,-0.005662298479,-0.001567007068,-0.002430778662,-0.0003336639377,0.003403315414,0.01292485252,0.01407454192,-0.0002582453009,-0.002365723779,0.005433185588,0.01038556356,0.02089777488,-0.002140549325,0.007098205391,0.01255638934,0.003219856179,-0.01091854347,-0.002787242283,0.001642259705,0.01728610856,0.01188731229,0.01757078074,0.01647291996,-0.0004728632939,0.002029344068,-0.003757502528,0.01451239142,0.005115361956,-0.0046969389,-0.006714025292,0.01699183007,-0.0006641196361,0.01192935764,0.0001398041858,0.0173949873,0.01692882475,0.0162790566,0.00763913595,-0.01284238885,-0.009577749111,-0.006459393106,0.02067414187,-0.003111592104,-0.005824257799,0.011398959,0.008343296453,0.005434015437,0.01435566444,0.006238484718,-0.001323557575,-0.001599063948,0.01421782778,-0.004659360373,0.001322072437,0.01697985177,0.007122460454,0.008398151857,0.008585356429,0.006266221238,0.01515648716,0.01401986561,-0.0020404355,0.02071413081,-0.003944991123,0.01127486491,-0.001923837539,0.01221829694,0.0141039654,0.01436279152,0.01348879336,0.02117290938
2009-10-31,0.0006489408503,-0.0007305598213,-0.001388752189,0.0006283055931,-0.00265785917,-0.002095856475,-0.003027100759,0.003099882074,0.004962740816,0.002103588353,-0.003116334312,0.003645594745,0.000157125804,-0.005406103184,-0.003789091292,-0.001654084814,-0.001333679573,-0.0007548607423,-0.0009592591302,-0.00278160264,0.001034591325,0.00116216865,0.003427738109,0.001518272749,0.0005301125868,-9.019775867e-05,0.001772571428,0.000179389249,0.003473721531,-0.001557137735,-0.004377792107,0.001554365131,-0.003170213218,-0.005353220953,-0.00583814644,-0.004936966753,-0.004830530749,0.00149222084,0.0007804702106,0.002377930317,0.0006663787053,-0.0007810610201,-0.00582218221,-0.006823057041,-0.001350168944,-4.492926517e-05,-0.003211706091,0.005262974459,-0.003673673257,0.0003525031325,0.004018224615,0.003286986672,-0.001818540626,0.00115308632,-0.0006929522182,0.0004686330284,-0.00289395269,-0.001785668319,-0.002901161932,-0.004808700416,0.003439467027,0.001494312428,0.003508395948,-0.002236527827,0.002660740834,0.005710289952,0.005801200093,-0.0005947501969,0.001475273678,0.008926439388,-0.00109969723,-0.004472794591,-0.004053016895,-0.004821971894,0.00164303206,0.0002451503255,0.0007422585676,0.002225385534,-0.003677174736,-0.002513066144,-0.001233032323,-0.003031751759,-0.001834238166,-0.0001240759255,-0.00242501631,-0.003653975724,-0.0009352247112,-0.0002392891568,-0.002667410895,-0.0009417915615,-5.284297491e-05,-0.00285614512,0.0002517420345,0.00111921388,-0.001695893029,-0.001703177506,-0.005371793482,-0.004285469509,-0.001044359118,-0.003905749338,0.003764191165,0.001254462959,0.005310480182,0.001612578366,-0.00255026136,-0.003952105616,-0.0009888861883,-0.001466678314
2009-11-30,-0.002280922642,0.0005213123577,0.000558979195,0.00114440494,0.0009062375891,0.0003544620462,0.0003129680046,0.0005446958858,-0.001829909365,0.0002511873836,0.0008630263571,-0.001372095968,-0.0004215407722,0.00154840851,0.001634687355,0.002531480443,0.002714324449,0.0002743629897,0.00067760341,0.0005636626911,-0.001999253086,-0.00263200246,-0.002295635747,-0.0009726008672,-0.001427613761,0.001867799384,0.001163420909,0.002346649747,0.0007126831068,-0.000109947943,0.002411172345,-0.002775920442,0.001582993993,0.00197090366,0.001551023037,0.001530194513,0.001734816007,0.0008110446832,-0.001447627182,-0.002479061253,-0.0008842273739,-0.001276603579,0.001628789101,0.0009373717247,0.0006735225329,0.003349462068,0.0003138692311,-0.002924804506,5.80428247e-05,-0.001433675193,0.00207460173,0.001457387464,0.00134689444,-0.00291140594,-0.0001899022654,0.0001513122174,-0.0006978976318,-7.80630624e-06,-0.0004101354757,0.001483251823,0.001689359706,-0.0007760377967,-0.001368077209,0.0001592037144,0.003891736415,0.001338085463,0.0004499541749,0.002577261093,0.0007101595338,-0.0004697699945,0.000390965878,-0.0001241603272,0.0002611895008,0.001554695285,-0.0006355124985,0.000911490314,-0.0004242988762,-0.001040989036,-0.0002801213822,0.004079106192,0.002159009082,-0.001306696089,0.00200745961,0.0024059151,-0.001914383232,-0.0005710339485,6.327972299e-05,-9.064974113e-05,0.0001214013255,-0.0004720912371,-0.000297399262,-0.001263100575,0.0007539041486,0.0001453395643,-0.0006877248208,0.003541646534,0.001118611489,0.0005237834922,0.001428598159,0.0002695395327,0.002497927721,0.002747678585,0.001395954302,0.002512205917,0.001575273996,0.002031434368,-0.001672794066,0.0002286780752
