date,age_wf_ig,ami_v_wf_ig,ami_wf_ig,ar_sprd_wf_ig,b_amd_m_wf_ig,b_amd_wf_ig,b_coskew_wf_ig,b_cpi_vol6_wf_ig,b_cptlt_wf_ig,b_credit_wf_ig,b_crf_wf_ig,b_dcpi_wf_ig,b_dcredit_wf_ig,b_defb_wf_ig,b_drf_wf_ig,b_dunc3_wf_ig,b_dunc6_wf_ig,b_dunc_wf_ig,b_duncf_wf_ig,b_duncr_wf_ig,b_dvix_dn_wf_ig,b_dvix_up_wf_ig,b_dvix_va_wf_ig,b_dvix_vp_wf_ig,b_dvix_wf_ig,b_dvixd_wf_ig,b_epu_wf_ig,b_epum_wf_ig,b_eput_wf_ig,b_illiq_wf_ig,b_lrf_wf_ig,b_lvl_wf_ig,b_mktb_dn_wf_ig,b_mktb_mkt_wf_ig,b_mktb_up_wf_ig,b_mktb_wf_ig,b_mktbx_dcapm_wf_ig,b_mktrf_mkt_wf_ig,b_psb_m_wf_ig,b_psb_wf_ig,b_rsj_wf_ig,b_rvol_wf_ig,b_term_dcapm_wf_ig,b_termb_wf_ig,b_unc_wf_ig,b_vix_wf_ig,b_ysp_wf_ig,bbtm_wf_ig,convx_wf_ig,cs_mu12_1_wf_ig,cs_sprd_wf_ig,cs_wf_ig,db_mkt_wf_ig,dcs6_wf_ig,dkurt_wf_ig,dskew_wf_ig,dvol_idio_wf_ig,dvol_sys_wf_ig,dvol_wf_ig,es_90_wf_ig,idimom12_1_wf_ig,idimom3_1_wf_ig,idimom6_1_wf_ig,ilq_wf_ig,iltr24_3_wf_ig,iltr30_6_wf_ig,iltr48_12_wf_ig,imom12_1_wf_ig,imom1_wf_ig,imom3_1_wf_ig,iskew_wf_ig,ivol_bbw_wf_ig,ivol_mkt_wf_ig,ivol_vp_wf_ig,lix_wf_ig,ltr24_3_wf_ig,ltr30_6_wf_ig,ltr48_12_wf_ig,md_dur_wf_ig,mom12_1_wf_ig,mom12_7_wf_ig,mom3_1_wf_ig,mom6_1_wf_ig,mom9_1_wf_ig,p_fht_wf_ig,p_zro_wf_ig,pi_wf_ig,rkt_wf_ig,roll_wf_ig,rsj_wf_ig,rsk_wf_ig,rvol_wf_ig,spd_abs_wf_ig,spd_rel_wf_ig,str_wf_ig,sysmom12_1_wf_ig,sysmom3_1_wf_ig,sysmom6_1_wf_ig,sze_wf_ig,tmat_wf_ig,val_hz_dts_wf_ig,val_hz_wf_ig,val_ipr_dts_wf_ig,val_ipr_wf_ig,var_90_wf_ig,var_95_wf_ig,vov_wf_ig,ytm_wf_ig
2005-05-31,0.001070441971,0.0003392730019,0.0003475599442,0.0005088838766,-0.002080617706,-0.0008816979967,0.0006720366219,-0.003079661663,-0.002195498524,0.003244457176,0.001853175549,-0.001400902959,-0.002560813442,-0.001192456433,-0.0001735036511,0.002244092041,-0.001201144106,0.0009844227459,-0.001300205418,0.0007972231775,-0.000764058556,0.003722575123,-0.0003023154324,-0.0001919519211,-0.001473924609,-0.0003983492085,0.003923113042,0.002077615302,0.00265370597,0.0002594415325,0.0005837402355,-0.004335003512,-0.001510454718,-0.001313127992,0.0003971590177,-0.0008901047453,-0.0009568985677,0.001446575544,-0.0004366937227,-0.0001907315616,0.000487382653,-0.002580831469,0.0002699317235,-0.0004534972922,-0.002791790141,0.0009170040313,0.003744275568,0.0003763688562,-0.003276141284,0.0008395208636,-0.0002633480299,-8.378286171e-05,-0.0004766656906,0.0002649608455,0.0001910587423,-0.001103440799,0.0006971861326,-0.001424677491,-9.666551421e-05,-0.000147966103,0.000500888439,0.002233860335,0.001971476788,-0.001007410815,-0.001783201714,-0.001856565673,-0.003329210928,-0.002567892329,-0.003482698677,-0.001494690106,-0.002059838833,0.0002766577291,-0.0006367399218,-0.001070684896,-0.0001943520297,-0.001942292133,0.0003027536747,0.001065537004,-0.003373866278,-0.002117595233,-0.001892503739,0.001504450778,-0.0007237684671,0.0005981472205,-0.001291617165,-0.001234664976,0.000426637956,-0.0003975735899,-0.0008766048875,-0.001022904453,-0.001827142273,-2.098447392e-05,-0.001543897593,-0.001367685352,0.0002176787733,-0.002851383718,-0.001073889478,-0.002205381647,0.00112347864,-0.002845667969,0.001711260627,8.275124382e-05,0.00103586307,0.0007336493045,-0.00147767766,0.001444153556,-0.0001182404478,-0.002941965531
2005-06-30,-0.000697602528,-0.001917172375,-0.0004937960913,0.0007855716851,0.0006790868939,-0.0001056470792,0.0007297570001,-0.001944680357,0.003103841248,-0.00273094574,0.0004487438422,-0.001884511961,-0.004860197053,0.002321134454,0.000700549631,0.001320625258,0.0003259790693,-0.000186227343,0.0001740494442,0.000395268181,0.00022605104,-0.001894359481,0.0002242574562,-0.001239312563,0.0008455099418,0.000131191145,-0.0009472797044,-0.0005877849252,0.001876892929,-0.001437846901,0.002210175156,-0.003545138436,-0.0007117323697,0.003324328152,0.001186440103,0.002019308657,0.002455443465,-0.001236921194,-0.001675121227,-0.001887022535,-0.0007412511148,-0.0009232720585,-0.0002604859192,0.001308014248,0.0007487762706,-7.680928965e-05,0.004780510692,0.0003923937188,0.00202153599,0.0005017304177,0.001509006169,0.001449875876,0.0004702285436,-0.001044548708,-0.0005827764246,0.0009545392982,7.986058904e-05,-0.0009247627864,0.000187084196,0.000217653691,0.00344551461,0.001788222481,0.002960984419,0.002048967973,0.005056777504,0.00678768592,0.002874189976,0.006901892088,-0.004762073697,-0.004528861222,0.0002537674261,0.000695049266,0.0002174797433,0.001181914967,-0.0007913310003,0.000715699361,0.000728846392,-0.0006970753872,0.001927645112,0.002219005568,0.0008421646412,-0.001340002002,0.0009957279681,0.001664276561,0.0010014615,0.002098162738,-0.001562017546,-0.0007291859765,0.002141795922,0.002125914242,0.002389257058,0.000165041929,-0.0001450798378,-0.0004434485021,-0.001113590697,-0.002156339019,-0.001593918116,-0.003125334409,0.001529537727,0.001096296207,-0.0003547056706,0.001446990061,-4.734726812e-05,0.0002154470251,0.001844270633,-2.511581478e-05,-0.0007919780419,0.002054555147
2005-07-31,-0.001331565978,0.003607072134,0.003287250425,0.003418352419,0.0001650098344,0.001121981254,-0.000970874484,0.000159392009,0.0009047581968,-0.001319826786,0.003671932413,-7.887797208e-05,-0.0006038454939,0.004442204584,0.003460317807,-0.0008590132745,-0.000448807572,-0.002571327487,0.002230641337,0.0003204813872,-0.0005466097872,-0.002101620724,-0.002027505673,-0.0009370695818,-0.001134764232,-0.0005003629592,-0.002056370688,-0.001509057863,-0.0009498977533,0.001587464731,0.003960629261,0.002610935413,0.0007909791785,0.003459364435,-0.001058953457,0.004242280182,0.00349946719,-0.0005081341861,0.001128959664,2.070927371e-08,-0.00189000605,0.002577522256,-0.001667923896,0.0008155578521,-0.0006263379623,-0.0009594389891,0.005302210745,-0.002921723492,0.008170446456,0.00650684169,0.002969694859,0.008410749439,0.001208206343,-0.005707994635,-0.002748629873,-0.0009140530448,0.005793790435,0.004412800647,0.00634708741,0.006288018382,0.003135034174,-0.0007388012627,0.001441680239,0.004209945261,0.001245193007,-0.001345988277,0.002140822309,0.002064198391,-0.008023062147,-0.002841477133,-0.0006799692019,0.005159655077,0.0048100978,0.005594953081,0.0008981509997,0.004243380309,0.001993089221,0.001156086088,0.008137436595,0.002430668295,0.003230824408,-0.002084272891,-0.000887518867,0.001277636318,0.003556629623,0.0001710739991,0.0004739290268,-0.001329020151,0.004407159002,-0.001360926916,-0.0009042707394,0.005558280664,0.001508014318,0.001444395652,0.0007548389057,-0.0003618468231,-0.002440967041,-0.002499623323,-0.0002418930394,0.008360590825,0.00492752809,0.008510011322,-0.002375742907,0.004366274371,0.006150678002,0.005527362656,0.004743179851,0.008371671791
2005-08-31,-0.001739709938,-0.00254165764,-0.002584236541,-0.002357943349,-0.0006559681414,-0.001612907606,0.001670247203,-0.00217693067,0.003671108212,0.003040449201,-0.004387115799,0.00299872365,-0.0006764945724,-0.005065248611,-0.002359929403,-0.001829697849,-0.00219279103,-0.0001028921916,-0.001725894133,0.0003860228854,-0.002484341913,0.004009280502,-0.0002099725898,-0.000162222595,0.0004801842876,-0.002134200721,0.004168823308,0.002546790841,0.004431917268,0.0008151838109,-0.004485442488,-0.005289098266,-0.001395270548,-0.003473440032,0.002260892006,-0.004106903676,-0.003181118169,0.0003537955423,0.0007887304433,0.0004129484828,0.002451723761,0.001600488308,0.002506250942,-0.0002175426897,-0.003951229115,0.0003537904083,0.003930101107,0.002733449304,-0.004507551276,-0.005405488078,-0.00144170247,-0.00509221178,0.0001753817491,-0.0002427649518,0.0006478234916,-0.00310689924,-0.003247730339,-0.002966799286,-0.003282096286,-0.005107777557,-0.0009407437553,0.0007189776447,-0.002127615964,-0.003812662199,-0.0002023984701,0.000659645913,-0.002419499194,0.003400260593,0.002759931818,0.005971246852,-0.00201733119,-0.004570920144,-0.005384712413,-0.00480247478,-0.0009049060868,-0.004064818485,-0.002276101637,-0.0009215304464,-0.004539360441,-0.004232407514,-0.001274389353,-0.0006308503794,-0.001517212768,-0.002496840149,-0.004030934638,-0.003925739598,0.001356975446,0.0003598680771,-0.003817938914,-0.003205329697,-0.003732364399,-0.003232512685,-0.003999025032,-0.003963451838,-0.002036427877,-0.003354601962,-0.004284623635,-0.0007838044699,0.0039546347,-0.004883031731,-0.002401718247,-0.004837111776,0.0003038101682,-0.001203490177,-0.004330569349,-0.004040518485,-0.00208237929,-0.004773715448
2005-09-30,-0.0002821823751,-6.07561126e-05,0.0003778828518,-0.002035788949,-0.003942155701,-0.003261015828,0.00201506464,0.0009786219677,-0.004779266122,0.0001707545733,-0.0007136128185,-0.003088818324,0.0009166185869,-0.0001932180103,0.000999505853,-0.00634088558,-0.004995316219,-0.006291361439,-0.0008083359591,-0.00446626008,0.001207726679,-0.0006878373582,0.002376643523,0.002041042629,0.001075573516,-0.00125595998,0.003169409079,0.002881122965,0.002826174743,-0.0008736163953,0.0007698167457,-0.001020485639,-0.0007262924474,-0.001259486408,-0.001836054023,-0.0006428617391,-0.00126294181,-0.000612118339,0.001443351696,0.001843911368,-0.003776395937,-0.002766752575,-0.00361205554,-0.003553205805,-0.007551183975,-0.0008006868604,0.003260833011,0.003314701849,-0.004462622224,-0.001213388256,-0.001521451432,-0.003113466931,-0.002697703952,0.001874639131,-0.0008768726102,-0.001107441208,-0.003217540123,-0.002231508745,-0.003518578679,-0.001888694991,0.0006912085358,0.002889574146,0.003850790875,-0.001383259587,-0.001959565125,0.001279023196,0.001150226462,-0.0005543344114,0.005942942589,0.002351115399,-0.001377278524,-0.0006078690186,-0.0009180076772,-0.0007931567664,0.00252963017,-0.003000801908,-0.003041397867,-0.003296503514,-0.004483172448,-0.002651315862,-0.004864455641,0.001046467574,0.0003190351657,-0.001055841838,0.0007111874612,0.002485773578,0.0007896258809,0.0005358571282,-0.001468021967,-0.001348270318,-0.001866512013,-0.003688279093,0.001298863253,0.001322140953,-0.0004259321574,-0.005702473848,-0.003040262776,-0.003123376478,-0.00473022251,-0.003927392626,-0.001132282519,-0.002540502561,0.003064112668,0.0001746768639,-0.001125938225,-0.002336758069,-3.853131504e-05,-0.003108798694
2005-10-31,0.002621382105,-0.0007762158409,-0.001327681875,-0.001478612648,0.001216016146,0.00110236106,0.001075345224,-0.001582730486,-0.002838158992,0.003272801269,-0.001036867922,-0.001005079775,0.0003202360197,-0.003755319711,-0.00106354209,-0.004231747917,-0.004106006648,-0.002460030443,-0.0005332480652,-0.003309556353,-0.0006895378529,0.001899544149,-4.826906055e-05,0.0009241702392,0.0009717006828,-0.002958489752,0.001211649987,-0.0006309556873,0.002480871864,-0.001153939978,-0.001586856071,-0.001507996521,-0.001815450487,-0.003322934173,-0.0007552979103,-0.003488159411,-0.003379853329,0.002280394856,-0.001722918871,-0.0008478565889,-0.0004942487613,0.0002011163933,-0.0009326399524,-0.002685176534,-0.004141976708,-0.00165299601,0.003483830977,0.000807703944,-0.005559211507,-0.003456960382,-0.0008466508785,-0.003916841102,-0.003457564796,0.0004779193672,0.0008272737847,0.0005576783795,-0.003183918947,-0.002339876318,-0.003355672719,-0.0029145625,-0.001301511222,0.001639014591,-0.000236554574,-0.002246269889,0.001921209868,0.0006354990322,0.0001298758522,-0.004089819091,0.0004177274624,0.002207609959,-0.0006647600691,-0.002577364496,-0.00336341342,-0.003330355339,0.002551601352,-0.001738580773,-0.001429298362,-0.001120896944,-0.005614721449,-0.002226881554,-0.003261318978,-0.0002659809862,-0.001589765846,-0.001485838716,-0.002119652623,0.0001131913734,0.0003050859628,0.002052785684,-0.002493306362,0.0003623175746,0.0006950272004,-0.003356562926,-8.702888094e-05,1.430407095e-06,0.0009735482238,-0.001996055295,-0.004331304046,-0.001748490206,0.0001856708706,-0.005316377061,-0.0008493537911,-0.003144553327,0.001841595471,-0.0007101700498,-0.002534376694,-0.00325285322,-0.001774470042,-0.004028625176
2005-11-30,-0.001019795977,-0.001533751508,-0.001211330148,0.002203903793,0.0007871679867,0.00131511654,-0.001898031121,-0.003837193058,-0.001133028393,-0.0009425863324,0.0003504014691,-0.004032430912,0.0001428455133,0.001540424054,0.001313130071,-0.004442224089,-0.005451698557,-0.002689231866,-0.0005013573353,0.0004487744984,0.0006250958305,-0.001135868278,5.247945614e-06,0.001512772562,0.0004582435943,-0.0001612137913,-0.001423587289,-0.002236664999,-0.0001966565306,0.0009196842037,-0.0007110388484,-0.002575672786,0.003327424644,0.000588304002,-0.0011570431,0.0009183173137,0.00178769888,-0.0001861823005,0.00097136534,0.001821679327,0.00252067256,-0.001872737542,0.002002186007,0.001344544061,-0.006307150672,-0.002064040646,0.003955477649,-0.001413964497,0.001788772009,4.034380169e-05,-0.001518122637,0.001663507174,0.00284236064,-0.001673569719,0.0007515873211,0.000393161314,-0.0005941466838,0.001852788,7.145057012e-06,0.0007034725687,0.002901470991,-0.002680409785,-0.0007338261595,-0.0001790464939,-0.003816621743,0.001943653205,0.00326346053,-0.006187108117,0.003115911446,0.00707131718,-3.438830076e-05,0.0008522479405,0.0008073923679,0.001653083806,-0.001788745914,0.001201466118,0.001755564887,-0.0001132215779,0.001797601493,-0.0007397625706,0.0007024269668,-0.003143626293,5.182515025e-05,-0.001675614574,-0.0001165618873,0.0006470766368,-0.001134289364,-0.001612533355,-0.000259882252,-0.0008061985862,-0.0007582681446,-3.695181804e-05,0.001188646704,0.001033620002,-0.000446857019,-0.002391694719,-0.002397396826,-0.003473400135,0.0009982383772,0.00209261558,0.0005031898424,0.00216701489,-0.0002280236851,0.0007750979064,0.0007350472579,0.0002822975981,-0.0009878161375,0.0009257103985
2005-12-31,-0.002177282222,-0.002609517717,-0.002774859458,0.0006781490468,0.0002103304846,0.0005529213214,-0.0001846517209,-0.006881934951,-0.000337747,-0.002934536388,-0.0004318267926,0.0008150952809,-0.001213192111,0.001746181253,0.0007324061612,-0.001280200086,-0.004823934088,0.002584110403,-0.0002179549886,0.003600390997,0.0001972893653,-0.00122944312,-0.001714502084,-0.002281745358,-0.001283737348,0.001766860087,0.002138093257,0.001095683214,0.002891712964,-0.001090227122,0.0005029306049,-0.005691095628,0.001020931838,0.001904667246,5.896246882e-05,0.0009495601502,0.002243809687,-0.001052494432,-0.0003724738114,-0.0001404684661,0.002567406652,-0.0007491354672,0.003626513535,0.002973578446,-0.006490820963,-0.0007763780801,0.003620072859,-0.0006777551437,0.001553670048,0.001433280493,0.0004654939903,0.001112622761,-0.000215632613,-0.001143596252,0.00215782027,0.001000105135,-0.0004400329561,-0.001960603712,0.0001874419013,-0.0007272807866,0.001583021396,-0.003109987347,-0.002059246373,-0.0004458385973,-0.0004476214891,-0.002330196906,-0.005654624929,0.0007435550151,-0.0005457809329,-0.001013980878,-0.002171149086,-0.001831866602,-0.001336856842,-0.001009896204,-0.003868853254,0.00345432604,0.0004658960428,0.00203575816,0.001634483167,0.000948032293,0.003142622428,-0.002992082588,-0.003802184928,-0.003466211768,-0.0008411709453,-0.00181064469,-4.143373554e-05,0.002441571641,-0.0005994831351,0.0007133282035,0.001994701102,-0.0008540551427,-0.0004814890509,-0.0003900745097,0.001736816805,-0.002586964681,-0.002970896033,-0.003952789575,0.005450171449,0.001611977441,-0.00025154357,-0.0005873905135,0.0001601668333,0.001782993866,0.0009505296971,4.532620302e-05,-0.002140483791,0.001172446233
2006-01-31,0.0003522832181,3.96862083e-05,0.0004103495516,0.001146936052,-0.001558745278,-0.001646943799,0.0018185593,-0.009570413916,-0.0002547318427,-0.002115189624,0.001496180262,0.006291287402,0.0008676305485,-0.0003116732634,0.001770108399,0.005589559674,-0.0006243160977,0.00601295924,0.001785573315,0.005082706466,0.0003609184695,0.002968308037,0.003497581638,0.004017210817,0.0050610259,-0.001107453344,0.001101461118,-0.000908183304,0.003276918109,0.0009097477219,-0.001641288307,-0.00342706508,-0.002352409604,0.001897731096,0.0006051397729,0.0007829559771,-0.0002710950748,-0.0008116999804,0.0003509660683,-0.0001661374973,-0.001088619882,0.001094229496,-0.001449775169,-0.001272745211,-0.004297762541,0.0002090554575,0.006670930354,0.001395447869,0.000288676959,-0.0002222592002,0.001367510753,0.0005772071976,-1.211115697e-07,0.0001419587821,-0.00066352166,0.0001650734506,0.0008795083858,0.0005746991928,0.0006934780354,4.994728207e-05,0.003008454887,0.000979743112,0.002888452554,0.0008145140228,0.004341645886,0.002862723121,0.002813738364,0.001028445853,0.001399544432,0.00130566502,0.0004332027627,-0.0003748456118,0.0001943512236,-0.0002278862677,0.0007706040238,-0.000248869304,0.0003264738864,-0.0006588939243,0.0002147361928,-0.001371363811,-0.001315519383,0.0004602633891,0.00073807783,0.002228590113,-0.0006746437236,7.867702411e-05,-0.0007270777762,-0.001147031316,0.0008148990131,-0.0008380105663,-0.0002325462611,0.001567266122,-0.0004211141628,-9.599564065e-05,-1.176571665e-05,-0.00555453629,-0.003968819214,-0.004882056705,-8.088414516e-05,-0.0001715536848,0.001702861052,0.000852272061,0.0001186374249,-0.0007125614182,-0.0004955834553,0.0002935253052,0.001281259163,0.0006193177043
2006-02-28,-0.0002126650617,0.001820550431,0.002153216913,0.00202170557,0.0009172420318,0.001594990963,-0.0001542858399,-0.005827419013,0.0003313817328,-0.001510452498,0.001858352543,-0.001160191388,-0.0001104447669,0.003200466273,0.002177049807,0.002433148304,-0.0004059241697,-0.0003979777459,-0.001873846416,6.783700391e-05,-0.00290689035,-0.001283943088,-0.0008663891415,-0.002241465791,-0.001316778129,0.001880540713,0.0005894590328,-0.001011134129,0.0003597655473,0.001139022958,0.00089073393,-0.004403931287,0.001930450064,0.003079338243,0.001126467151,0.003586461447,0.002976313441,0.0001029233379,-0.0004150501895,-0.0003386324387,0.0006606870635,0.001743083997,0.001949234401,0.00305357861,-0.002873452765,0.001317856393,0.004648801604,-0.001139120552,0.004443443218,0.004332787987,0.001202442792,0.004093913806,0.00186557234,0.0002583145167,-0.001227177071,-0.0007111095825,0.002742976381,0.003145718147,0.00324648507,0.004190077924,0.001632337569,0.0004995229292,0.0002493622218,0.001095842785,-0.0002765207517,-0.0002600245321,-0.001019841833,-0.001516042297,-0.001236927933,-0.001328531028,0.0003099256698,0.003823312361,0.004089767969,0.003590999573,0.00114655902,0.001523471724,0.003247714001,0.002304865328,0.004566829975,0.0006605563808,-9.347280203e-05,0.0003707188304,-0.001348527352,-0.0001413776233,0.001823121363,0.0006336304575,0.0002965945342,-0.001115266902,0.001164736684,-0.0006974401356,-0.0009136974184,0.003039696184,0.001622749823,0.001607696752,-0.00136067791,-0.0006549221896,-0.0006281023258,-0.002583468779,0.001246260886,0.004407012,0.002452566801,0.004437772203,-0.001260897617,0.002519186351,0.004151161539,0.003664481136,0.003004554581,0.003984352172
2006-03-31,0.001810343154,0.0001880823127,0.0006721154334,-0.0001778568563,-0.002714618882,-0.002620544323,0.00247381042,-0.004222001906,-0.002783570339,0.001608592788,0.0003755387728,-0.001358944003,0.0009792626676,-0.003250122579,-0.0002794781676,0.002600858983,0.001343046848,0.002028980825,0.001261606886,0.001833145091,0.001304607947,0.003228851029,0.002498973836,0.003150677656,0.002433292549,0.000170723361,0.001364117854,-0.0006033918041,0.00172572266,-0.001470739395,-4.074978332e-05,-0.001857475141,-0.004850296168,-0.002798529844,0.0003804294261,-0.002014309613,-0.003517127068,0.002432750075,0.0003447267552,7.153233506e-05,-0.004204165759,0.002703188828,-0.003328026707,-0.004842647205,-0.0008478718819,0.001444366143,0.002898120472,0.001673689788,-0.004674470917,-0.001547413665,0.0007672422237,-0.003132897369,-0.002164503349,0.002727885028,-0.000385906567,-0.000196845205,-0.001058234264,-0.002087016046,-0.00119794145,-0.0008591185568,0.002861020993,0.001567375384,0.002647344381,-0.0005479098536,-0.007228761331,-0.007162766102,0.00280081953,0.001317854957,0.001539560424,0.001045358309,0.0006339803395,-0.00165582899,-0.001729678913,-0.001794997862,0.002178392498,-0.003598631254,-0.005151427704,-0.003327624746,-0.004639567223,0.002421364087,-0.001631330452,-0.0006453856175,0.001447748396,0.000636369569,0.0003745885235,0.00166234921,-0.0001561171437,-0.0003810019441,-0.0006186896022,-0.001767341496,-0.001673974904,-0.002173840425,0.001686955418,0.00168473367,-0.001710996353,-0.002306749704,-0.005210072606,-0.003054986892,-0.002090615449,-0.004505895376,0.0001475320794,-0.002080386269,0.001381567106,-0.001166753883,-0.0009228730558,-0.001008716604,6.51063022e-06,-0.002440740047
2006-04-30,0.001324969542,-0.001184310889,-0.001692927207,9.496696682e-05,-0.001103953505,-0.0001061420366,0.001951458465,-0.001730286199,0.000207355698,0.002908733997,-0.002223794647,0.003987054212,-0.001214215887,-0.004295789589,-0.003424036657,0.001004346345,0.001547100538,0.002067908123,-0.002189512534,0.002299805001,0.001569997357,0.002038850764,0.0003979896661,0.001343554583,0.001462898648,0.001079531874,0.001673847462,0.0006003523015,0.001681549974,-0.003356759915,-0.002806906466,-0.0002675853679,-0.003842294181,-0.001830585964,0.001401180809,-0.002042751563,-0.002524825674,0.000146360489,-0.001464193572,-0.001576513816,0.0005606513179,0.001895009831,-0.0001268304582,-0.001568821031,0.001637464237,-0.0003446546963,0.002267478243,-0.0002852818858,-0.005664258204,-0.004211345251,0.0002840584516,-0.00398265648,-0.001774526134,0.0004390183033,0.001193416377,0.0008556373047,-0.002389145829,-0.003201529876,-0.003167554421,-0.001250617809,-0.001187986761,0.002158190997,0.0007495866007,-0.002033244081,-0.00374023562,-0.001099910692,-0.0001640305665,-0.003807264725,0.005398306329,0.001182491574,-0.002133367675,-0.004060900188,-0.004255281075,-0.004834578381,-0.001317300037,-0.002670351309,-0.003218859011,0.0002343953188,-0.005788765313,-0.001997108024,-0.001093312812,-0.001193506355,-0.00116184999,-0.0004356285087,-0.001778617277,-0.001593015274,-0.001093682673,0.0008524613948,-0.002238268519,0.00107611558,0.001613312436,-0.003118319943,-0.002402139653,-0.002320015464,0.0006218205552,-0.002902098358,-0.006259960973,-0.00360052349,0.0001160614769,-0.005757551975,-0.0009326947156,-0.003572003931,0.003032857288,-0.001686586511,-0.001662075985,-0.003312922443,-0.001163319041,-0.004214065101
2006-05-31,0.001598691824,0.002094638511,0.002058969071,7.758663808e-05,0.0007778693621,-0.0002150794136,0.002222915402,-0.0014130004,-0.002847836176,-0.0009362524253,0.0004795054149,0.001811186989,0.002862588589,0.0002391937357,0.001465287024,0.001199720637,0.004215586206,0.001417947472,0.001700744307,0.0004137039691,-0.001694313641,0.0009405785952,0.001323289072,0.002064049908,0.0003672264822,0.00102490658,0.001005511034,0.001947727075,0.001691516556,0.0002194063694,0.003041273006,-0.002805512966,-0.001659213176,-0.001009224243,0.0001194825106,0.0007677314254,0.0004798450718,0.001251035158,-0.001327379886,-0.0001959171988,-0.001814856831,0.003573648314,-0.0003552351934,0.0004052196777,0.0002287248491,0.0004775152812,0.003479877372,-0.001139116817,0.0003910633481,0.001074226321,0.0006896127633,0.001851675541,-0.0002607262098,0.0001948285043,-0.0002203015042,0.0002230302627,0.001206548511,0.0008544132691,0.0007429954725,0.002114366635,0.001790082288,-8.405558467e-05,0.002300162043,0.002631371304,0.0009545157452,-0.0001280913912,-0.0001305629277,0.0009460035123,0.001064563069,-0.0006236080381,-0.001721530123,0.0019913029,0.002669881946,0.002129117393,0.00147911411,0.00196722868,0.00124577599,0.00116997735,0.0003012288155,0.002874784758,0.001587749688,-0.0001024360135,0.000751942934,0.002885769088,0.0008609289378,0.001307350011,0.000994537707,-0.0002348027712,0.002595093222,-0.0001011082893,0.0006592172848,0.0007055462822,5.012091576e-05,0.000155802813,-0.0002079913684,-0.001864098608,-0.001325868812,-0.0005334076051,-0.001592158522,-0.000866275732,0.001358459844,0.002348796847,-0.001402531987,-0.001379221635,1.207391109e-05,0.0004999400661,0.0007327553832,0.001147985362
2006-06-30,0.002300199062,-0.0003696561433,-0.0005147720843,-0.0008347670793,-0.001351610463,-0.0009201542246,0.0008021957875,-0.001397281097,0.00174008956,0.001440564316,-0.0004782669451,-0.001361590272,0.0006371972236,-0.002824580725,-0.001866009953,0.001165295677,0.001201341573,-0.0001793888319,-0.000162992116,0.0001325582128,0.001692476988,-0.001077150482,0.0006099418299,0.0002198392344,0.0003836930177,-0.0002172787815,0.00269103009,-4.958009688e-05,0.002218202215,-0.001135057189,-0.0001732506595,-0.002939153437,-0.0008789482877,-0.002823500796,0.001357671317,-0.001907573418,-0.003141340913,0.001460868412,-0.00052982763,-0.0006973405671,-0.0006059706176,-0.0006420580091,6.5199572e-05,-0.001484021051,-0.001009049212,-0.001594646172,0.001833790585,-0.0001333869328,-0.004884294831,-0.002126601822,-0.0005180330834,-0.002211079675,-0.0009789693495,-0.0005574722033,0.001328911408,0.000571160207,-0.002187478581,-0.002161571039,-0.002593873626,-0.002404352503,0.000923466537,0.002326203788,0.0008124917017,-0.001891445991,0.0007168658439,-0.001586233335,0.001327349052,-0.002925187629,0.0009134900031,-0.002199953838,0.001540977013,-0.002146707668,-0.002598704525,-0.002889316915,0.001189127381,-0.002037627371,-0.001248408169,-0.0009230315359,-0.00486912062,0.0004119552932,-0.001670174146,0.001004574384,0.0004449311068,0.000832065535,-0.003166790059,-0.002328301319,0.0009480029624,0.0005436943163,-0.001923439418,0.0007190723527,0.0003256147754,-0.002688097883,-0.0002208649292,-0.0004812503275,-0.0004162973113,-0.003801705341,-0.002076413474,-0.00281698298,0.000817577994,-0.005533714952,0.0003172514309,-0.002492160213,0.004381208412,0.0008298800333,-0.001957708994,-0.002264485889,-0.00184638247,-0.003119630315
