date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
1986-09-30,-0.002111808557,,,,,,0.003358373468,-0.003787661229,-0.00411284341,-0.0015543362,-0.01547812482,0.005638802184,0.00801182714,0.02441383642,0.02438204034,-0.0007781595306,-0.003928228713,-0.000996783021,3.390611447e-05,-0.000411301164,,,,,,,-0.008907617231,-0.01023294638,-0.00648344648,,,0.02556820941,-0.009842949491,0.02894072866,0.03042123715,-0.009143431307,0.02326326427,-0.004848008823,,,,,-0.02727549584,0.004452144911,-0.01358748872,,0.02857498465,-0.002967879499,0.02241131478,0.02120038262,0.01119457028,,,-0.004393351343,,,,,,0.02883257373,0.004037042482,0.008405405644,0.0003344276869,,-0.007682897935,0.002763667016,-0.008442630721,-0.01041174028,0.006279045286,-0.008518226127,-0.0082161836,,0.007160772081,,,-0.01616845347,-0.007144071261,0.003637958105,0.01991014041,-0.02358117747,-0.008784940609,-0.01824517805,-0.01921891458,-0.02389661525,,,,,,,,,,,-0.02326851334,-0.02910257184,-0.02932034969,-0.02859734131,-0.001546708447,0.0255787298,-0.003476502066,0.01661411255,-0.002150251569,0.02178407389,0.02345513479,0.02864360482,,0.02618606014
1986-10-31,0.003253081506,,,,,,0.003700352626,-0.005790979414,-0.001640522101,0.004126899205,0.001808663538,-0.0006380951818,0.0005017788547,-0.005657453109,-0.01052989526,0.002533472431,0.002937566687,0.001355893502,-0.001536344001,0.000644946493,,,,,,,-0.0003883164506,-3.949160814e-05,-0.0007687892989,,,-0.003623488699,-0.001505986136,-0.01004284718,-0.009488928901,0.008644299709,-0.005603306574,0.004762581427,,,,,0.01052736481,0.003303105516,0.001847660058,,-0.007735043705,0.006588935051,-0.003635396998,-0.0001693975993,-0.001760027552,,,-0.009535047661,,,,,,-0.008349635675,-0.001379754947,-0.003839723962,-0.005648521144,,-0.0008526293152,0.001401293025,-0.002723746652,0.0008435167325,0.0001788872803,-7.966198755e-05,-0.001437362001,,-0.002303566685,,,0.008006725803,0.007090769189,-0.0002603884199,-0.003380573698,0.008000658763,0.008584821949,0.001122600094,-0.002260154906,0.006292975648,,,,,,,,,,,-0.01060698533,0.009110497432,0.008553536733,0.001167317678,-0.002677379581,-0.004598492187,0.002749638854,1.885021864e-05,0.004269327214,-0.0003291235403,-0.007424359824,-0.008888800482,,-0.002363810063
1986-11-30,0.004060730015,,,,,,0.006639626626,-0.007422965287,0.003653273135,0.003969578216,0.001991426153,0.00338426053,-0.001432914268,-0.001098620904,-0.006969875496,0.00515794262,0.005563670831,0.00664624411,0.004479928406,0.00553772515,,,,,,,0.005633897326,0.004996716409,0.005520206462,,,0.0002067632274,0.0002519897329,-0.004057426637,-0.003964818675,0.007995483544,0.0007684056277,0.001504220614,,,,,0.005715457057,0.006860583244,-0.0006659702262,,-0.003785149538,0.008113611212,0.001491595443,-0.004295548464,-0.007078363726,,,-0.004321355389,,,,,,-0.005452606834,0.0002032639146,-0.0004347437274,-0.003456328024,,0.003669764697,0.00399885927,0.002969814254,-0.001711581859,-0.003862649213,-0.00127886507,0.002282654745,,-0.003304378667,,,0.007404363791,0.005634986789,0.005957498831,0.002773547138,0.003376198272,0.005061510675,-0.002197797201,-0.004182417871,0.002989401461,,,,,,,,,,,-0.002220260272,0.00357930822,-0.00307877347,-0.001285921462,-0.005335601229,-0.0002876634597,-0.002272870796,-0.004088131728,-0.001018160414,-0.003343992805,-0.00765209763,-0.003561096888,,-0.00412920569
1986-12-31,-0.0004483897945,,,,,,0.002587652731,-0.004713274275,0.0009066676027,3.543527823e-05,-0.00524282239,0.002809495876,0.001081188769,0.002466718973,-4.931279592e-05,-0.0009766462615,-0.0009496813364,0.001291607226,0.002406800698,0.001042672496,,,,,,,0.0008453889863,0.00296471781,0.004686316609,,,0.004271746414,-0.003998047712,0.003993096208,0.003973417356,0.002507861042,0.003355108082,-0.0008677855928,,,,,-0.003321883649,0.001711362173,-0.004210064015,,0.002816570591,0.003037712518,0.006561202338,0.002913855739,0.0006112761051,,,0.001882768521,,,,,,0.005042100016,-0.001235630705,-0.003918441334,-0.001589284936,,0.001687936158,0.0009180626532,-7.065894857e-05,-0.002358473787,-0.003401396684,-0.001213715542,-0.003676065841,,0.003651901628,,,-0.003240921908,-0.0003805030265,0.001393269014,0.006585594092,-0.002151105688,-0.002349464252,0.0008850071793,-0.002331992632,-0.005602556371,,,,,,,,,,,-0.0009268309022,-0.004067876124,0.00328048907,-0.003440933235,0.003794084574,0.00625211368,-0.001980425147,0.001516857747,-0.0008080097203,0.00379933409,0.001660279256,0.004410439096,,0.004647111206
1987-01-31,-0.001926030575,,,,,,0.0080933039,-0.005053089841,0.002136618303,0.005328829008,0.007386838118,0.00424217006,0.0005821533592,0.001054771665,-0.006976097634,0.009516600401,0.009462639767,0.008520925607,0.002325617867,0.008802143896,0.00424744412,,0.008712189357,,,,0.0104427258,0.005664844357,0.008178148311,,,-0.004921544261,0.001302424417,-0.005000698776,-0.00408335784,0.01257394075,0.002355781914,0.002213572649,,,,,0.007777430593,0.008327652353,0.002901572293,,-0.003861626192,0.01451716872,0.004345664839,-0.003241697314,-0.004452247382,,,0.0009921325595,,,,,,-0.003826620222,0.003306323198,0.001855501054,0.001061494005,,-0.0007266949462,0.0001788130097,-0.002077590971,0.001279449536,-0.001329699767,-0.0004480387589,0.004044289165,,0.00770804895,,,0.01330090089,0.01363771957,0.008537647567,0.005810232601,0.005710033666,0.005137220116,0.002239015039,0.002342395259,0.000376379371,,,,,,,,,,,-0.00481004103,0.007913676361,0.007526918009,0.007316478334,-0.001995177334,0.00252683468,-0.01372525129,-0.007777827934,-0.01032544394,-0.005242388132,-0.004632737729,-0.002112022674,,-0.0008160137546
1987-02-28,-0.002552061981,,,,,,-0.00678624386,0.002800465591,0.002529097602,-0.001378764416,0.006117274638,-0.003002458198,-0.005144856415,-0.007709140122,4.317255816e-05,0.0007980755849,0.002303417842,-0.0008954278247,-0.002154380263,-0.0005797641299,0.004292973129,-0.0003129598643,-0.004429619407,,,,0.001783288689,0.002716215465,-0.003494871094,,,-8.816414478e-05,0.0009290803313,-0.005283164978,-0.005434794614,-0.005370564265,-0.006256865518,-0.001921797869,,,,,0.002927968977,-0.007161611699,0.003748244597,,-0.002301894441,-0.005461811315,-0.008307232597,0.005539524967,0.003942097946,,,-0.008865951978,,,,,,-0.002565179971,0.001910482175,-0.003893572638,-0.003532902377,,0.003963615668,0.001176966,0.004043558257,0.005515450271,0.001300361104,-0.00286116826,-0.0009208364134,,0.0003071765062,,,0.0008300495543,-0.00212089613,-0.002607835559,-0.009310423486,0.00356385998,0.006040708316,-0.005762045521,-0.006747958316,-0.006482774899,,,,,,,,,,,-0.004249587052,-0.0001213679632,-0.007142874405,-0.007362481217,0.0004659001475,-0.006856454284,0.003962659616,0.005257663746,0.004464737742,0.004111899651,0.001048410056,-0.003249393605,,0.001098708429
1987-03-31,-0.0004906259311,,,,,,-0.0007887078058,0.004693484861,-0.005969048811,-0.004372197642,-0.005958510909,-0.0009649492617,0.002969161606,0.005917175606,0.009570246407,-0.009282013885,-0.007999970974,-0.007841290224,-0.0004003506494,-0.007826214674,-0.01125145083,-0.005019119125,0.006990238243,,,,-0.002153873924,-0.001717111463,-0.004789035103,,,0.00743745006,-0.003918686241,0.01062521701,0.01169043327,-0.007381377224,0.004887886604,-0.006245518627,,,,,-0.01111486065,-0.004352061378,-0.009820288207,,0.009591319004,-0.005471175837,0.00437900874,0.00877691514,0.007901510889,,,-0.006026159418,,,,,,0.009680512651,-0.003868660115,-0.00884313682,-0.009126613419,,-0.00108977792,-0.001959187533,-0.002109635818,0.0006243980497,0.001600491644,0.003953311089,-0.003150174803,,0.000239978357,,,-0.01207298053,-0.01177156433,-0.008024598262,0.003615543757,-0.009475810493,-0.006442364155,-0.003156530425,0.0005008661405,-0.006576265977,,,,,,,,,,,-0.001181951073,-0.01160395591,0.008899775682,0.007423464875,0.0007980647118,0.006448096759,0.002276989075,0.008402883176,0.0005427322441,0.008779546762,0.007682403428,0.009563903749,,0.01077549674
1987-04-30,-0.001230248407,,,,,,-0.01167309986,0.01590609524,-0.01003800077,-0.01139443765,0.0005558440599,-0.00782627245,-0.005586371088,-0.005018596972,0.0135361449,-0.01146766846,-0.005687872988,-0.01568457182,-0.0144434425,-0.01389964566,-0.01065523185,-0.006556812646,-0.002608693238,,,,-0.007589575872,-0.006340233382,-0.01599080452,,,0.003495755196,-0.002281938947,0.006752594207,0.005492048185,-0.01694313532,-0.006074972816,-0.01202888671,,,,,-0.01226546066,-0.01530255117,-0.004653019242,,0.008563635204,-0.02064417963,-0.00845637971,0.02466813544,0.02304237871,,,-0.02604569042,,,,,,0.009372349137,-0.002583469974,-0.006513281613,-0.01658416619,,-0.003000502628,-0.005464863436,0.003677549631,3.220769332e-05,0.009210961717,0.006434686429,-0.0066361176,,-0.001435090194,,,-0.02098494889,-0.01845894367,-0.01386321489,-0.01189248957,-0.01456027828,0.001884354266,-0.008660234753,-0.02051515707,-0.01778727725,,,,,,,,,,,0.006408083782,-0.01477468873,-0.01106580459,-0.01701430047,0.001493754554,-0.00280343792,0.01763132123,0.02508717562,0.01193648719,0.02143527871,0.01292691468,0.006265965495,,0.02048103843
1987-05-31,-0.002330246902,,,,,,-0.003468371188,0.005014909985,4.03083742e-05,0.00337503277,-0.005470114423,0.0007318136545,0.005133728892,0.004036161104,0.006274204035,0.0007040804122,-0.003746055346,0.0004611115619,0.0004047154068,-6.53497013e-05,-0.006919059948,-0.00489173587,0.002056537092,,,,0.003771028404,0.0009827850659,0.002536758021,,,0.003138277812,0.00235152767,0.005266101391,0.004015408791,-0.003879392285,0.004109615802,-0.003708470188,,,,,-0.005364470365,-0.0002938697467,-0.002372218399,,0.002324988558,-0.004229514718,0.001459967367,0.0128560702,0.007189467717,,,-0.006687212615,,,,,,0.008273200529,-0.002158000553,0.001439966241,-0.00407966888,,0.002192390675,0.0001627592102,-0.002280759869,0.00147552372,-0.001754392404,-0.0006863749764,-0.001128842971,,0.004571536089,,,-0.00504109847,-0.003423811033,-0.002610700435,0.0009580723606,0.001759843246,0.004337442383,0.002202548834,-0.0009381643495,0.0003421557631,,,,,,,,,,,-0.003399377775,0.001975246247,3.747656281e-05,0.002894705303,0.001856082639,0.002334595117,0.007048350828,0.01340636584,0.00628412107,0.01329677822,0.005845507695,0.006682053528,,0.01135864627
1987-06-30,0.000839347908,,,,,,0.002966880773,-0.001165035346,0.001231824429,0.004528353779,-0.002615355449,0.0001712279595,0.002756615298,0.002714117381,-0.001796170258,0.004538359899,0.001644548656,0.003341869983,0.002262429471,0.002835278955,0.003450234056,-0.00171456976,-0.0002781914459,,,,0.002257771626,0.001572893451,0.003845525499,,,0.00179131437,-0.0003211883485,0.0006708715676,0.0008812184659,0.003467912525,0.002137935342,0.002145978671,,,,,0.001038897619,0.003587058229,0.001441005992,,0.0001014047179,0.005089998255,0.002001931746,0.0003306423277,-0.001798741487,,,-0.006984673725,,,,,,-0.0003940898128,-0.0006107665953,-0.0006895032735,-0.001300865312,,-0.0004570853164,-0.002784070807,-0.002279730367,-0.0003311923371,-0.001912596325,-0.002047258678,-0.0002426284723,,0.0005775865637,,,0.0004040302806,-0.0003539454613,0.0004932876952,0.002215992295,-0.002451945874,-0.001284585029,-0.001342210294,-0.002198546147,-0.001073629896,,,,,,,,,,,-0.006457500643,-0.003171412415,-0.0005843102894,-0.0003412304938,0.001150904254,0.001919964614,0.0007828819644,0.001022319442,0.0001451819834,0.001193455352,-0.0004809569847,0.0002791650233,,0.001748891604
1987-07-31,0.0009385553529,,,,,,0.0003018581486,0.005704450772,-0.005409859445,-0.003400735415,-0.003121181874,-0.001328332624,0.000154172616,0.003516791595,0.01065340496,-0.005073416792,-0.003497378314,-0.00573445243,-0.00399503625,-0.005743158645,-0.008330069579,0.0009058827511,0.00693860512,,,,-0.002857817311,-0.00348103318,-0.002357516046,,,-0.001212641526,-0.007336228122,0.009828822979,0.008952102168,-0.004625328549,0.003426572968,-0.006382818232,,,,,-0.0112433831,-0.004930985006,-0.003359313817,,0.006704294088,-0.003341629346,0.003792068794,0.00864617956,0.008005580945,,,0.0002281811214,,,,,,0.009860850795,0.003606015997,0.004058422846,0.002716955533,,0.001276197796,-0.002514774282,-0.002707101026,0.004224710874,0.001511737738,0.001871560756,0.0006180665577,,0.00566493977,,,-0.00906217211,-0.008542213084,-0.008105108716,0.002802763379,0.00719430726,0.002785278151,0.005737156663,0.005586773051,0.005370609324,,,,,,,,,,,-0.005537809942,0.006377111367,0.00831790939,0.008217596585,-0.0002466179143,0.005574128256,0.00357752273,0.008302679234,0.00135760602,0.007843798267,0.009103566083,0.008611679097,,0.01068699378
1987-08-31,0.003561835714,,,,,,-0.0008430757139,0.002337104268,-0.004156517622,-0.001474497188,-0.002024775175,0.0003446944118,-0.0006302381786,0.001180525963,0.005276902583,-0.002045657681,-0.0005591431511,-0.004753369048,-0.00418739319,-0.004495012773,-0.003443610274,0.002733040639,0.005003474165,,,,0.0007978841527,0.0005453026449,-0.000295285203,,,-0.0004152452335,-0.004650501785,0.004652747003,0.004729289079,-0.0031924137,0.001915883893,-0.003966678592,,,,,-0.005793898236,-0.002839154125,-0.001211568565,,0.002986870753,-0.001485485331,0.002099405623,0.007454626887,0.005449549099,,,0.001638105199,,,,,,0.005741776322,0.0002363944745,-0.001932060337,0.002906623592,,0.0004585871235,0.0004524157984,-0.0003047258127,0.001612566781,-0.000767203825,0.0005761171207,-0.00209138012,,0.004865464553,,,-0.003938307916,-0.005190132387,-0.004802190425,0.001190699882,0.003392291875,-0.00117008688,0.0003906855912,0.003550218317,0.002550657576,,,,,,,,,,,0.001148591305,0.002409966175,0.001741280615,0.001784079188,-0.003440181634,0.003107685174,0.001051834535,0.004887801148,8.764958106e-05,0.005092466421,0.005762731456,0.004915331882,,0.006966167062
1987-09-30,0.0006046778575,,,,,,-0.004454908021,0.005985226357,-0.006060448413,-0.008711740706,0.002372708657,-0.001676527844,-0.0008805022669,-0.008121710251,0.006550439233,-0.01249511455,-0.003957305105,-0.0112031293,-0.006548808533,-0.006965484459,-0.007937622087,0.0005227212396,0.003925049256,,,,-0.008970753748,-0.005925438033,-0.009794022336,,,-0.004628649969,-0.008726592482,0.002821248764,0.000864907418,-0.005744916287,-0.007872070574,-0.007453675648,,,,,-0.009244812248,-0.01377534381,-0.003894832657,,0.002178990141,-0.01094071275,-0.006578901113,0.007124196208,0.009634069605,,,0.004103192901,,,,,,0.004527360383,0.009451997574,0.003604873468,0.01533956494,,0.001728999042,-0.001874482321,-0.001418810554,0.002166515999,0.00214591789,0.002184491132,0.003087520678,,0.004461033976,,,-0.005797634826,-0.01182866234,-0.00751981874,-0.00797662408,0.005379758613,-0.007392658997,0.003444593,0.0117911038,0.008156278585,,,,,,,,,,,0.0004021523143,-0.0003950820379,0.0007236862487,0.000736443608,0.002055797452,-0.004663043121,0.01169907201,0.009938553333,0.009855672182,0.009265956885,0.008069229798,0.003095792351,,0.007534035267
1987-10-31,-0.004035790758,,,,,,-0.00195447101,-0.001106809558,0.01431846447,0.01159427325,0.001162218901,-0.00604433726,-0.0003178388712,-0.005124396443,-0.01987547268,0.008829460042,0.007837354783,0.007810650384,-0.008808069991,0.006485222147,0.01560845949,-0.005391054446,-0.01720141645,,,,0.007037149343,0.005802063837,0.008147903852,,,-5.285979766e-05,0.01501945854,-0.01941021378,-0.01825431089,0.009875766886,-0.006462872697,0.01062968422,,,,,0.02108437659,0.01005150395,0.008906260399,,-0.01342050565,0.005642440503,-0.01125321043,-0.0008766536308,-0.01230069238,,,-0.01620547875,,,,,,-0.01786658293,0.0002454040607,-0.008325255257,-0.009254460068,,-0.002899850483,-0.002374854767,0.003207228509,-0.007062162961,-0.01216745364,-0.007553124242,-0.0012582363,,-0.01566079356,,,0.0126501918,0.0150695525,0.0134620144,-0.009068289964,-0.01818572778,0.003827460744,-0.01653997774,-0.01798593794,-0.01930161917,,,,,,,,,,,-0.01474143794,-0.01979331578,-0.02009070589,-0.02068653238,-0.0002414832158,-0.01227762081,0.01477552853,0.0008733278797,0.01492242626,-0.001872715724,-0.01937301954,-0.01645068192,,-0.01077230679
1987-11-30,-0.0003919575266,,,,,,0.004590457032,-0.0004414618975,-0.002945781866,0.003744649,-0.00328139582,0.003301379411,0.004641389619,0.01633701907,0.0114269048,-0.001291619832,-0.00385650123,-0.002090147471,-0.001169094641,-0.003232898859,-0.005722211395,-0.004942830839,-0.008633320114,,,,0.004972425492,0.004565457634,0.005693919536,,,0.003911430008,0.0008872619209,0.01385468831,0.01366289247,-0.003901152634,0.0153958542,-0.001753224138,,,,,-0.00801167844,0.009312084783,-0.002774458842,,0.005452720886,0.006998407629,0.0160342286,0.008590159302,0.004840530207,,,0.00101843132,,,,,,0.01154276233,-0.007047118806,-0.009434161724,-0.005073148405,,0.0007903793752,0.0002778644478,0.0003094264088,0.001903664202,-0.004630754218,-0.002668862535,-0.002849405356,,0.006366994813,,,-0.004153451591,-0.002263250883,-0.002586801595,0.0158104273,0.00623722274,0.008249676577,-0.002135119256,0.004397520663,0.0004986362489,,,,,,,,,,,-0.0107795656,0.01179825062,0.01179829739,0.01230419545,0.001770503742,0.01602704059,-0.009896353013,0.007488926327,-0.01003691834,0.01045727696,0.009889983781,0.01241501283,,0.01322162766
1987-12-31,0.006634726101,,,,,,0.00362923248,0.0002305587623,0.001686097002,0.00276113018,0.002541595705,0.002004028891,-0.006919026058,-0.008733181346,-0.009376523562,0.0007622840458,0.005389460741,0.001742904206,-0.0005045391732,0.005459894266,0.008372862686,0.001776749016,0.005443845294,,,,-0.005181523201,-0.007648799847,-0.002038778265,,,-0.00378768297,-0.002354399534,-0.01008974864,-0.01033861611,0.007969614181,-0.007835230225,0.008853994478,,,,,0.00591565875,-0.003235153709,0.005575038515,,-0.006683040737,0.001350119946,-0.01401486187,-0.003959896437,-0.006478204384,,,-0.007340438523,,,,,,-0.007871752398,-0.0009179826366,-0.006385618433,-0.004766851966,,0.001685715805,0.003162893361,0.001257819113,0.0006250124938,0.002980136256,0.002919090456,0.002330270495,,-0.005944091444,,,0.002832774633,0.004329816405,0.002194183082,-0.01368312649,-0.003639770832,0.002333162591,0.00444248588,-0.0007056330726,-0.001175889768,,,,,,,,,,,-0.01223752415,-0.0059898206,0.009723141095,0.004201346515,-0.006832256674,-0.01385904439,0.0009527085092,-0.007252016561,0.002546747174,-0.009827100392,-0.006674856552,-0.007935442613,,-0.004895553567
1988-01-31,0.005039184249,,,,,,0.007121370103,-0.007167589938,0.006293809434,0.01657949881,-0.009759112003,0.00420696605,0.0007477320617,0.009860687406,-0.00893899141,0.01437994185,0.01114903469,0.009940802895,-0.01058531207,0.01044705333,-0.009707927227,0.004253937917,0.005938681254,,,,0.01321883333,0.01058567778,0.01380880156,,,0.0008569255676,0.0112752724,-0.005635783517,-0.005858677471,0.0137648996,0.009201001202,0.006746226183,,,,,0.0118787622,0.01879736533,0.007247462397,,-0.005316247142,0.0190405942,-0.0006704199869,-0.01026137298,-0.01290798026,,,-0.01381130605,,,,,,-0.005331325622,-0.01948187913,0.004696151333,-0.01226040834,,-0.001013338911,0.0007223430883,0.003648955512,-0.001203089603,-0.001531925697,0.001896802952,-0.002253090108,,-0.002566925554,,,-0.005072862744,0.003383045344,0.007152368197,0.001208165394,-0.01213339265,-0.009787182553,0.006387207142,-0.01084154,-0.01491204819,,,,,,,,,,,0.005262533061,0.002535062608,0.006519483578,0.007488620759,-0.004907276253,-0.002971135121,-0.01052913166,-0.01078682589,-0.007322026823,-0.008555825361,-0.006379015569,-0.003564219648,,-0.004434739927
1988-02-29,-0.001545356221,,,,,,-0.002689557508,0.001827320133,0.001573902112,0.00722903889,0.0008975231188,-0.001797458573,0.0009902176136,0.0001035280061,-0.002250724335,0.003738312565,0.0002083742446,0.002727008141,0.0008475244966,0.0004878474327,0.0007009836021,0.005668750692,0.002536920518,,,,-0.001675886608,-0.001513177096,0.0007025743915,,,-0.002326881618,0.004428064377,-0.002055749048,-0.001762638577,-0.000101168785,-0.0001891075827,0.001450229089,,,,,0.002827421037,0.001825387748,0.004650989741,,-0.003439194563,0.003192808686,0.0005600207702,0.00106148152,-0.0006233756415,,,-0.002989296616,,,,,,-0.00221093279,-0.004030767467,-0.001646291373,-0.004335288088,,-0.0005585293432,-0.0003428938909,-0.0007588748698,-0.0006033971204,-0.001380063992,0.0002671280609,-0.000338615628,,0.0003220550354,,,0.002932696467,0.004266667701,0.004947410423,0.0007455316063,-0.005643016276,-0.003053063574,-0.002235139532,-0.003150049645,-0.005307237003,,,,,,,,,,,-0.003830294351,-0.002723776065,-0.003646866979,-2.448771719e-05,0.0005869276411,0.0003908545504,-0.0006980526199,0.002070920641,0.001519875261,0.002537386082,-0.002816153609,-0.002769768639,,-0.00133407146
1988-03-31,-0.0009207510423,,,,,,-0.00360509274,0.006524811717,-0.01032015681,-0.005420217968,0.005955097439,0.000245033244,-0.001316299293,0.0004126147613,0.01090799092,-0.008242082256,-0.007221397164,-0.006709533863,0.006746052999,-0.008081036235,0.00385936889,-0.002554485491,-0.009991990174,,,,-0.01003778588,-0.009780664696,-0.00904241191,,,0.0003829205534,-0.008197288136,0.01014953781,0.00990816976,-0.01065394595,0.0005898583385,-0.004934649015,,,,,-0.01221790518,-0.009903977792,-0.003762600472,,0.005674964359,-0.006790605833,0.005113699393,0.01148306699,0.009740561089,,,-0.006837594523,,,,,,0.00953139133,0.005410902593,-0.007947491471,-0.006395797926,,0.002851958666,0.001236059916,-0.001323403949,0.001311855358,-0.003107209625,-0.005161226221,-0.001234790144,,0.006855665333,,,0.004538823941,-0.00389893784,-0.007756612967,0.003438758972,0.004962970659,0.01140424957,-0.00903418408,-0.01013972991,-0.004822333418,,,,,,,,,,,-0.00471176591,-0.0004180420564,-0.009448523908,-0.01033332445,0.002750137887,0.007140608981,0.001711242169,0.009546277782,0.00200991187,0.009511951604,0.01116070155,0.009244322604,,0.01235778948
1988-04-30,-0.002343343688,,,,,,1.09582943e-05,0.00396888471,-0.008294932751,-0.006116056163,-0.0003551399105,0.003140821999,-0.0005491340569,0.0007715755642,0.00758166525,-0.004651556183,-0.005485562352,-0.005109198845,0.003333641866,-0.004849064225,-0.0006491229196,-0.00227511105,-0.007263449333,,,,-0.004795931544,-0.00461909824,-0.005054283833,,,0.002144522798,-0.006968461025,0.007690489481,0.007025419984,-0.005391269708,0.000737449967,-0.003643843953,,,,,-0.008224666734,-0.005743468043,-0.004026294263,,0.007012896566,-0.006761853141,0.001619232769,0.007368139583,0.006245101279,,,-0.005944955945,,,,,,0.00761231802,0.004355371909,-0.005838916172,-0.005221944676,,0.002146367759,0.001540831354,-0.00228985101,0.002326555179,0.0007149846452,-0.001599832737,0.0002725108758,,0.003860056686,,,0.00822168266,-0.004364288335,-0.007271342157,0.0007786331132,0.006385286111,0.008352206329,-0.004313406831,-0.005736955773,-0.0008062252265,,,,,,,,,,,0.000647803768,0.002676261487,0.003259655464,-0.005579468492,0.004208509874,0.00288441849,0.00278329757,0.006918728997,0.001881851977,0.006167585717,0.008662412774,0.0075365537,,0.008620509834
1988-05-31,-0.003155431785,,,,,,-0.006420613185,0.004591980449,-0.005399774833,-0.0035358994,0.009398982584,-0.001722478525,-0.001099589552,-0.004040861142,0.005831150879,-0.007722553082,-0.007908605176,-0.006503174138,0.005773806194,-0.008703290285,0.003117700078,0.0006842387207,-0.005124995484,,,,-0.01241524785,-0.01123857824,-0.01091960355,,,-4.316681338e-05,-0.004576677689,0.004225178416,0.004569853907,-0.009349662834,-0.003346800483,-0.004389707483,,,,,-0.007559476572,-0.01075379497,-0.002900576331,,0.003074709456,-0.008044087253,0.002784379313,0.01343426948,0.01158857718,,,-0.01235005949,,,,,,0.00407915395,-0.002076743935,0.008042793491,-0.009155585233,,-9.197448135e-05,0.0009131833921,-0.000344306734,-0.002756676652,0.001318840686,-0.000181849128,-0.002007943604,,0.003909759358,,,-0.004742955251,-0.0002329516941,-0.003656393859,0.001399753715,-0.007923661929,0.005766392024,0.007890196355,-0.009052170152,-0.01011121347,,,,,,,,,,,-0.0008463300173,-0.005546289826,0.002650800019,-1.325118426e-05,0.006625986673,0.004379052181,0.005128418485,0.01464234235,0.006072068836,0.01345403742,0.005523151489,0.003453064468,,0.008132938412
1988-06-30,-0.0004613087228,,,,,,0.002018263026,-0.001284577002,0.004153252422,0.004796966077,-0.004538355439,0.0002577905055,0.003342366105,0.004015032192,-0.003201793548,0.006923332101,0.005389530795,0.005931792126,-0.001581687715,0.006690003942,-0.005194844126,0.004123482786,0.003219486988,,,,0.008874017003,0.008452776609,0.008639386152,,,-0.001828411159,0.005831130798,-0.003002727306,-0.002821119347,0.004096311013,0.003993152579,0.001263322189,,,,,0.0050379394,0.009326683738,0.007023803985,,-0.002560196199,0.004801138361,-0.0006592640397,0.002626631153,0.0004199143373,,,-0.002725445061,,,,,,-0.002818554857,-0.0001893471603,-0.008229581077,0.0003548717297,,0.001102421648,-0.00134070492,-0.0007815613704,0.001451575635,-0.001705461259,-0.002050043868,-0.000846646284,,-0.001832105776,,,0.003926213195,0.001738565035,0.005379702061,-0.0007656611258,-0.001701134995,-0.003294431956,-0.006637235169,-0.0009874462584,0.0002287912987,,,,,,,,,,,-0.006550222285,-0.001479922986,-0.003261450403,-0.002561278391,-0.0006235681307,-0.0009244552133,-0.001005256178,0.001982094895,0.0006740223777,0.002085907633,-0.00374082307,-0.002804161006,,0.001685230313
